cycle,root_branching_factor,selected_policy,possible_job_sets
69380,1,DRAIN,"|34685|"
69381,1,DRAIN,"|34685|"
69382,1,DRAIN,"|34685|"
69383,1,BACKFILL,"|34685|"
69384,1,DRAIN,"|34685|"
69385,1,BACKFILL,"|34685|"
69386,1,DRAIN,"|34685|"
69387,1,BACKFILL,"|34685|"
69388,1,DRAIN,"|34685|"
69389,1,BACKFILL,"|34685|"
69390,1,DRAIN,"|34685|"
69391,1,BACKFILL,"|34685|"
69392,1,DRAIN,"|34685|"
69393,1,BACKFILL,"|34685|"
69394,1,DRAIN,"|34685|"
69395,1,BACKFILL,"|34685|"
69396,1,DRAIN,"|34685|"
69397,1,BACKFILL,"|34685|"
69398,1,DRAIN,"|34685|"
69399,1,BACKFILL,"|34685|"
69400,1,DRAIN,"|34685|"
69401,1,DRAIN,"|34685|"
69402,1,DRAIN,"|34685|"
69403,1,DRAIN,"|34685|"
69404,1,WFP1,"|34685|"
69405,1,DRAIN,"|34686|"
69406,1,DRAIN,"|34686|"
69407,1,DRAIN,"|34686|"
69408,1,DRAIN,"|34686|"
69409,1,WFP1+BACKFILL,"|34697|"
69410,1,DRAIN,"|34686|"
69411,1,DRAIN,"|34686|"
69412,1,DRAIN,"|34686|"
69413,1,DRAIN,"|34686|"
69414,1,WFP1+BACKFILL,"|34699|"
69415,1,DRAIN,"|34686|"
69416,1,DRAIN,"|34686|"
69417,1,DRAIN,"|34686|"
69418,1,DRAIN,"|34686|"
69419,1,WFP1+BACKFILL,"|34701|"
69420,1,DRAIN,"|34686|"
69421,1,DRAIN,"|34686|"
69422,1,DRAIN,"|34686|"
69423,1,DRAIN,"|34686|"
69424,1,WFP1+BACKFILL,"|34703|"
69425,1,DRAIN,"|34686|"
69426,1,DRAIN,"|34686|"
69427,1,DRAIN,"|34686|"
69428,1,WFP1+BACKFILL,"|34705|"
69429,1,DRAIN,"|34686|"
69430,1,DRAIN,"|34686|"
69431,1,DRAIN,"|34686|"
69432,1,DRAIN,"|34686|"
69433,1,WFP1,"|34707|"
69434,1,WFP1,"|34709|"
69435,1,DRAIN,"|34711|"
69436,1,WFP1,"|34711|"
69437,1,DRAIN,"|34713|"
69438,1,WFP1,"|34713|"
69439,1,DRAIN,"|34686|"
69440,1,DRAIN,"|34686|"
69441,1,DRAIN,"|34686|"
69442,1,WFP1,"|34715|"
69443,1,DRAIN,"|34717|"
69444,1,DRAIN,"|34717|"
69445,1,WFP1,"|34717|"
69446,1,BACKFILL,"|34718|"
69447,1,WFP1,"|34718|"
69448,1,WFP1,"|34719|"
69449,1,NONE,""
69450,1,WFP1,"|34720|"
69451,1,DRAIN,"|34721|"
69452,1,BACKFILL,"|34721|"
69453,1,DRAIN,"|34721|"
69454,1,DRAIN,"|34721|"
69455,1,DRAIN,"|34721|"
69456,1,BACKFILL,"|34721|"
69457,1,DRAIN,"|34721|"
69458,1,DRAIN,"|34721|"
69459,1,DRAIN,"|34721|"
69460,1,WFP1,"|34721|"
69461,1,WFP1,"|34724|"
69462,1,NONE,""
69463,1,WFP1,"|34727|"
69464,1,NONE,""
69465,1,WFP1,"|34728|"
69466,1,DRAIN,"|34729|"
69467,1,DRAIN,"|34729|"
69468,1,DRAIN,"|34729|"
69469,1,DRAIN,"|34729|"
69470,1,WFP1,"|34729|"
69471,1,DRAIN,"|34730|"
69472,1,DRAIN,"|34730|"
69473,1,DRAIN,"|34730|"
69474,1,DRAIN,"|34730|"
69475,1,DRAIN,"|34730|"
69476,1,WFP1,"|34731|"
69477,1,DRAIN,"|34730|"
69478,1,DRAIN,"|34730|"
69479,1,WFP1,"|34730|"
69480,1,DRAIN,"|34732|"
69481,1,WFP1,"|34732|"
69482,1,DRAIN,"|34736|"
69483,1,DRAIN,"|34736|"
69484,1,WFP1,"|34736|"
69485,1,WFP1,"|34737|"
69486,1,WFP1,"|34738|"
69487,1,WFP1,"|34739|"
69488,1,WFP1,"|34740|"
69489,1,NONE,""
69490,1,WFP1,"|34741|"
69491,1,NONE,""
69492,1,NONE,""
69493,1,NONE,""
69494,1,WFP1,"|34742|"
69495,1,WFP1,"|34743|"
69496,1,WFP1,"|34744|"
69497,1,WFP1,"|34745|"
69498,1,WFP1,"|34746|"
69499,1,WFP1,"|34747|"
69500,1,NONE,""
69501,1,WFP1,"|34748|"
69502,1,NONE,""
69503,1,NONE,""
69504,1,WFP1,"|34749|"
69505,1,NONE,""
69506,1,NONE,""
69507,1,WFP1,"|34750|"
69508,1,NONE,""
69509,1,NONE,""
69510,1,WFP1,"|34751|"
69511,1,NONE,""
69512,1,WFP1,"|34752|"
69513,1,NONE,""
69514,1,WFP1,"|34753|"
69515,1,WFP1,"|34754|"
69516,1,NONE,""
69517,1,WFP1,"|34755|"
69518,1,NONE,""
69519,1,NONE,""
69520,1,WFP1,"|34756|"
69521,1,NONE,""
69522,1,WFP1,"|34757|"
69523,1,NONE,""
69524,1,WFP1,"|34758|"
69525,1,NONE,""
69526,1,WFP1,"|34759|"
69527,1,NONE,""
69528,1,WFP1,"|34760|"
69529,1,NONE,""
69530,1,WFP1,"|34761|"
69531,1,NONE,""
69532,1,WFP1,"|34762|"
69533,1,NONE,""
69534,1,WFP1,"|34763|"
69535,1,NONE,""
69536,1,WFP1,"|34764|"
69537,1,NONE,""
69538,1,WFP1,"|34765|"
69539,1,NONE,""
69540,1,WFP1,"|34766|"
69541,1,WFP1,"|34767|"
69542,1,NONE,""
69543,1,NONE,""
69544,1,NONE,""
69545,1,NONE,""
69546,1,NONE,""
69547,1,NONE,""
69548,1,WFP1,"|34768|"
69549,1,WFP1,"|34769|"
69550,1,WFP1,"|34770|"
69551,1,NONE,""
69552,1,NONE,""
69553,1,WFP1,"|34771|"
69554,1,NONE,""
69555,1,WFP1,"|34773|"
69556,1,NONE,""
69557,1,NONE,""
69558,1,NONE,""
69559,1,WFP1,"|34777|"
69560,1,NONE,""
69561,1,NONE,""
69562,1,WFP1,"|34780|"
69563,1,NONE,""
69564,1,NONE,""
69565,1,NONE,""
69566,1,NONE,""
69567,1,WFP1,"|34785|"
69568,1,NONE,""
69569,1,NONE,""
69570,1,WFP1,"|34788|"
69571,1,DRAIN,"|34789|"
69572,1,DRAIN,"|34789|"
69573,1,DRAIN,"|34789|"
69574,1,DRAIN,"|34789|"
69575,1,DRAIN,"|34789|"
69576,1,DRAIN,"|34789|"
69577,1,DRAIN,"|34789|"
69578,1,DRAIN,"|34789|"
69579,1,DRAIN,"|34789|"
69580,1,DRAIN,"|34789|"
69581,1,DRAIN,"|34789|"
69582,1,DRAIN,"|34789|"
69583,1,DRAIN,"|34789|"
69584,1,DRAIN,"|34789|"
69585,1,DRAIN,"|34789|"
69586,1,DRAIN,"|34789|"
69587,1,DRAIN,"|34789|"
69588,1,DRAIN,"|34789|"
69589,1,DRAIN,"|34789|"
69590,1,DRAIN,"|34789|"
69591,1,DRAIN,"|34789|"
69592,1,DRAIN,"|34789|"
69593,1,DRAIN,"|34789|"
69594,1,DRAIN,"|34789|"
69595,1,DRAIN,"|34789|"
69596,1,DRAIN,"|34789|"
69597,1,DRAIN,"|34789|"
69598,1,DRAIN,"|34789|"
69599,1,DRAIN,"|34789|"
69600,1,DRAIN,"|34789|"
69601,1,DRAIN,"|34789|"
69602,1,DRAIN,"|34789|"
69603,1,DRAIN,"|34789|"
69604,1,WFP1,"|34789|"
69605,1,DRAIN,"|34790|"
69606,1,WFP1,"|34790|"
69607,1,WFP1,"|34791|"
69608,1,WFP1,"|34792|"
69609,1,WFP1,"|34793|"
69610,1,DRAIN,"|34794|"
69611,1,WFP1,"|34794|"
69612,1,WFP1,"|34795|"
69613,1,WFP1,"|34796|"
69614,1,DRAIN,"|34798|"
69615,1,WFP1,"|34798|"
69616,1,WFP1,"|34799|"
69617,1,WFP1,"|34800|"
69618,1,WFP1,"|34801|"
69619,1,WFP1,"|34802|"
69620,1,WFP1,"|34803|"
69621,1,WFP1,"|34804|"
69622,1,WFP1,"|34805|"
69623,1,WFP1,"|34806|"
69624,1,WFP1,"|34807|"
69625,1,WFP1,"|34808|"
69626,1,WFP1,"|34809|"
69627,1,WFP1,"|34810|"
69628,1,WFP1,"|34811|"
69629,1,WFP1,"|34812|"
69630,1,WFP1,"|34813|"
69631,1,WFP1,"|34814|"
69632,1,WFP1,"|34815|"
69633,1,WFP1,"|34816|"
69634,1,WFP1,"|34817|"
69635,1,WFP1,"|34818|"
69636,1,WFP1,"|34819|"
69637,1,WFP1,"|34820|"
69638,1,WFP1,"|34821|"
69639,1,WFP1,"|34822|"
69640,1,NONE,""
69641,1,NONE,""
69642,1,WFP1,"|34823|"
69643,1,NONE,""
69644,1,WFP1,"|34824|"
69645,1,NONE,""
69646,1,WFP1,"|34825|"
69647,1,NONE,""
69648,1,WFP1,"|34826|"
69649,1,WFP1,"|34827|"
69650,1,DRAIN,"|34828|"
69651,1,DRAIN,"|34828|"
69652,1,WFP1,"|34828|"
69653,1,WFP1,"|34829|"
69654,1,NONE,""
69655,1,NONE,""
69656,1,NONE,""
69657,1,NONE,""
69658,1,NONE,""
69659,1,NONE,""
69660,1,NONE,""
69661,1,NONE,""
69662,1,NONE,""
69663,1,NONE,""
69664,1,NONE,""
69665,1,NONE,""
69666,1,NONE,""
69667,1,NONE,""
69668,1,NONE,""
69669,1,NONE,""
69670,1,NONE,""
69671,1,NONE,""
69672,1,NONE,""
69673,1,NONE,""
69674,1,NONE,""
69675,1,WFP1,"|34830|"
69676,1,NONE,""
69677,1,WFP1,"|34831|"
69678,1,WFP1,"|34832|"
69679,1,WFP1,"|34833|"
69680,1,NONE,""
69681,1,NONE,""
69682,1,NONE,""
69683,1,NONE,""
69684,1,NONE,""
69685,1,WFP1,"|34834|"
69686,1,NONE,""
69687,1,WFP1,"|34835|"
69688,1,WFP1,"|34836|"
69689,1,WFP1,"|34837|"
69690,1,NONE,""
69691,1,WFP1,"|34839|"
69692,1,NONE,""
69693,1,WFP1,"|34841|"
69694,1,NONE,""
69695,1,WFP1,"|34843|"
69696,1,NONE,""
69697,1,NONE,""
69698,1,NONE,""
69699,1,NONE,""
69700,1,NONE,""
69701,1,WFP1,"|34845|"
69702,1,NONE,""
69703,1,WFP1,"|34847|"
69704,1,NONE,""
69705,1,NONE,""
69706,1,NONE,""
69707,1,NONE,""
69708,1,NONE,""
69709,1,WFP1,"|34849|"
69710,1,NONE,""
69711,1,NONE,""
69712,1,WFP1,"|34850|"
69713,1,WFP1,"|34851|"
69714,1,WFP1,"|34852|"
69715,1,WFP1,"|34853|"
69716,1,NONE,""
69717,1,NONE,""
69718,1,NONE,""
69719,1,NONE,""
69720,1,NONE,""
69721,1,NONE,""
69722,1,NONE,""
69723,1,NONE,""
69724,1,WFP1,"|34854|"
69725,1,NONE,""
69726,1,WFP1,"|34855|"
69727,1,NONE,""
69728,1,NONE,""
69729,1,WFP1,"|34856|"
69730,1,WFP1,"|34857|"
69731,1,NONE,""
69732,1,WFP1,"|34859|"
69733,1,WFP1,"|34860|"
69734,1,WFP1,"|34861|"
69735,1,NONE,""
69736,1,WFP1,"|34863|"
69737,1,NONE,""
69738,1,NONE,""
69739,1,DRAIN,"|34865|"
69740,1,BACKFILL,"|34865|"
69741,1,BACKFILL,"|34865|"
69742,1,DRAIN,"|34865|"
69743,1,BACKFILL,"|34865|"
69744,1,DRAIN,"|34865|"
69745,1,DRAIN,"|34865|"
69746,1,DRAIN,"|34865|"
69747,1,DRAIN,"|34865|"
69748,1,BACKFILL,"|34865|"
69749,1,BACKFILL,"|34865|"
69750,1,BACKFILL,"|34865|"
69751,1,BACKFILL,"|34865|"
69752,1,BACKFILL,"|34865|"
69753,1,DRAIN,"|34865|"
69754,1,BACKFILL,"|34865|"
69755,1,DRAIN,"|34865|"
69756,1,BACKFILL,"|34865|"
69757,1,DRAIN,"|34865|"
69758,1,DRAIN,"|34865|"
69759,1,BACKFILL,"|34865|"
69760,1,DRAIN,"|34865|"
69761,1,BACKFILL,"|34865|"
69762,1,DRAIN,"|34865|"
69763,1,DRAIN,"|34865|"
69764,1,DRAIN,"|34865|"
69765,1,DRAIN,"|34865|"
69766,1,BACKFILL,"|34865|"
69767,1,DRAIN,"|34865|"
69768,1,DRAIN,"|34865|"
69769,1,DRAIN,"|34865|"
69770,1,DRAIN,"|34865|"
69771,1,DRAIN,"|34865|"
69772,1,DRAIN,"|34865|"
69773,1,WFP1,"|34865|"
69774,1,WFP1,"|34880|"
69775,1,WFP1,"|34879|"
69776,1,DRAIN,"|34882|"
69777,1,WFP1,"|34882|"
69778,1,NONE,""
69779,1,NONE,""
69780,1,WFP1,"|34883|"
69781,1,WFP1,"|34884|"
69782,1,NONE,""
69783,1,NONE,""
69784,1,NONE,""
69785,1,WFP1,"|34885|"
69786,1,NONE,""
69787,1,WFP1,"|34886|"
69788,1,NONE,""
69789,1,NONE,""
69790,1,WFP1,"|34887|"
69791,1,WFP1,"|34888|"
69792,1,WFP1,"|34889|"
69793,1,WFP1,"|34890|"
69794,1,WFP1,"|34891|"
69795,1,NONE,""
69796,1,WFP1,"|34893|"
69797,1,NONE,""
69798,1,WFP1,"|34895|"
69799,1,NONE,""
69800,1,WFP1,"|34897|"
69801,1,NONE,""
69802,1,WFP1,"|34899|"
69803,1,NONE,""
69804,1,NONE,""
69805,1,WFP1,"|34902|"
69806,1,NONE,""
69807,1,NONE,""
69808,1,NONE,""
69809,1,WFP1,"|34903|"
69810,1,NONE,""
69811,1,NONE,""
69812,1,NONE,""
69813,1,NONE,""
69814,1,NONE,""
69815,1,WFP1,"|34904|"
69816,1,NONE,""
69817,1,NONE,""
69818,1,NONE,""
69819,1,NONE,""
69820,1,WFP1,"|34905|"
69821,1,WFP1,"|34906|"
69822,1,NONE,""
69823,1,WFP1,"|34907|"
69824,1,WFP1,"|34908|"
69825,1,NONE,""
69826,1,NONE,""
69827,1,NONE,""
69828,1,NONE,""
69829,1,WFP1,"|34909|"
69830,1,NONE,""
69831,1,NONE,""
69832,1,NONE,""
69833,1,WFP1,"|34910|"
69834,1,NONE,""
69835,1,NONE,""
69836,1,NONE,""
69837,1,NONE,""
69838,1,NONE,""
69839,1,WFP1,"|34911|"
69840,1,WFP1,"|34912|"
69841,1,WFP1,"|34913|"
69842,1,NONE,""
69843,1,NONE,""
69844,1,WFP1,"|34914|"
69845,1,NONE,""
69846,1,WFP1,"|34915|"
69847,1,WFP1,"|34916|"
69848,1,NONE,""
69849,1,WFP1,"|34918|"
69850,1,WFP1,"|34919|"
69851,1,NONE,""
69852,1,NONE,""
69853,1,NONE,""
69854,1,WFP1,"|34923|"
69855,1,WFP1,"|34924|"
69856,1,WFP1,"|34925|"
69857,1,WFP1,"|34926|"
69858,1,WFP1,"|34927|"
69859,1,WFP1,"|34928|"
69860,1,DRAIN,"|34929|"
69861,1,DRAIN,"|34929|"
69862,1,DRAIN,"|34929|"
69863,1,DRAIN,"|34929|"
69864,1,DRAIN,"|34929|"
69865,1,DRAIN,"|34929|"
69866,1,DRAIN,"|34929|"
69867,1,DRAIN,"|34929|"
69868,1,WFP1,"|34929|"
69869,1,DRAIN,"|34930|"
69870,1,DRAIN,"|34930|"
69871,1,DRAIN,"|34930|"
69872,1,DRAIN,"|34930|"
69873,1,DRAIN,"|34930|"
69874,1,WFP1,"|34930|"
69875,1,DRAIN,"|34931|"
69876,1,DRAIN,"|34931|"
69877,1,DRAIN,"|34931|"
69878,1,DRAIN,"|34931|"
69879,1,DRAIN,"|34931|"
69880,1,DRAIN,"|34931|"
69881,1,WFP1,"|34931|"
69882,1,WFP1,"|34932|"
69883,1,BACKFILL,"|34935|"
69884,1,DRAIN,"|34935|"
69885,1,BACKFILL,"|34935|"
69886,1,DRAIN,"|34935|"
69887,1,BACKFILL,"|34935|"
69888,1,WFP1,"|34935|"
69889,1,DRAIN,"|34936|"
69890,1,BACKFILL,"|34936|"
69891,1,WFP1,"|34936|"
69892,1,DRAIN,"|34937|"
69893,1,DRAIN,"|34937|"
69894,1,DRAIN,"|34937|"
69895,1,DRAIN,"|34937|"
69896,1,WFP1,"|34937|"
69897,1,DRAIN,"|34940|"
69898,1,DRAIN,"|34940|"
69899,1,DRAIN,"|34940|"
69900,1,DRAIN,"|34940|"
69901,1,DRAIN,"|34940|"
69902,1,DRAIN,"|34940|"
69903,1,BACKFILL,"|34940|"
69904,1,BACKFILL,"|34940|"
69905,1,DRAIN,"|34947|"
69906,1,DRAIN,"|34947|"
69907,1,DRAIN,"|34947|"
69908,1,DRAIN,"|34947|"
69909,1,DRAIN,"|34947|"
69910,1,WFP1+BACKFILL,"|34947|"
69911,1,BACKFILL,"|34948|"
69912,1,DRAIN,"|34948|"
69913,1,WFP1+BACKFILL,"|34948|"
69914,1,BACKFILL,"|34945|"
69915,1,BACKFILL,"|34945|"
69916,1,DRAIN,"|34945|"
69917,1,DRAIN,"|34945|"
69918,1,DRAIN,"|34945|"
69919,1,DRAIN,"|34945|"
69920,1,BACKFILL,"|34945|"
69921,1,BACKFILL,"|34945|"
69922,1,DRAIN,"|34945|"
69923,1,DRAIN,"|34945|"
69924,1,BACKFILL,"|34945|"
69925,1,DRAIN,"|34945|"
69926,1,WFP1,"|34959|"
69927,1,DRAIN,"|34945|"
69928,1,DRAIN,"|34945|"
69929,1,DRAIN,"|34945|"
69930,1,WFP1,"|34945|"
69931,1,NONE,""
69932,1,WFP1,"|34960|"
69933,1,NONE,""
69934,1,NONE,""
69935,1,NONE,""
69936,1,NONE,""
69937,1,NONE,""
69938,1,NONE,""
69939,1,WFP1,"|34961|"
69940,1,WFP1,"|34962|"
69941,1,WFP1,"|34963|"
69942,1,WFP1,"|34964|"
69943,1,WFP1,"|34965|"
69944,1,WFP1,"|34966|"
69945,1,NONE,""
69946,1,NONE,""
69947,1,WFP1,"|34967|"
69948,1,WFP1,"|34968|"
69949,1,NONE,""
69950,1,NONE,""
69951,1,WFP1,"|34969|"
69952,1,NONE,""
69953,1,WFP1,"|34970|"
69954,1,WFP1,"|34971|"
69955,1,NONE,""
69956,1,NONE,""
69957,1,NONE,""
69958,1,WFP1,"|34972|"
69959,1,WFP1,"|34973|"
69960,1,WFP1,"|34974|"
69961,1,WFP1,"|34975|"
69962,1,NONE,""
69963,1,NONE,""
69964,1,WFP1,"|34976|"
69965,1,NONE,""
69966,1,WFP1,"|34977|"
69967,1,NONE,""
69968,1,WFP1,"|34978|"
69969,1,WFP1,"|34979|"
69970,1,NONE,""
69971,1,WFP1,"|34980|"
69972,1,NONE,""
69973,1,NONE,""
69974,1,WFP1,"|34981|"
69975,1,NONE,""
69976,1,NONE,""
69977,1,NONE,""
69978,1,WFP1,"|34982|"
69979,1,DRAIN,"|34983|"
69980,1,DRAIN,"|34983|"
69981,1,DRAIN,"|34983|"
69982,1,DRAIN,"|34983|"
69983,1,DRAIN,"|34983|"
69984,1,DRAIN,"|34983|"
69985,1,DRAIN,"|34983|"
69986,1,DRAIN,"|34983|"
69987,1,DRAIN,"|34983|"
69988,1,DRAIN,"|34983|"
69989,1,DRAIN,"|34983|"
69990,1,DRAIN,"|34983|"
69991,1,DRAIN,"|34983|"
69992,1,DRAIN,"|34983|"
69993,1,DRAIN,"|34983|"
69994,1,DRAIN,"|34983|"
69995,1,DRAIN,"|34983|"
69996,1,DRAIN,"|34983|"
69997,1,DRAIN,"|34983|"
69998,1,DRAIN,"|34983|"
69999,1,DRAIN,"|34983|"
70000,1,DRAIN,"|34983|"
70001,1,DRAIN,"|34983|"
70002,1,DRAIN,"|34983|"
70003,1,DRAIN,"|34983|"
70004,1,DRAIN,"|34983|"
70005,1,DRAIN,"|34983|"
70006,1,DRAIN,"|34983|"
70007,1,DRAIN,"|34983|"
70008,1,DRAIN,"|34983|"
70009,1,DRAIN,"|34983|"
70010,1,DRAIN,"|34983|"
70011,1,DRAIN,"|34983|"
70012,1,DRAIN,"|34983|"
70013,1,DRAIN,"|34983|"
70014,1,DRAIN,"|34983|"
70015,1,DRAIN,"|34983|"
70016,1,DRAIN,"|34983|"
70017,1,DRAIN,"|34983|"
70018,1,DRAIN,"|34983|"
70019,1,DRAIN,"|34983|"
70020,1,DRAIN,"|34983|"
70021,1,WFP1,"|34983|"
70022,1,DRAIN,"|34984|"
70023,1,DRAIN,"|34984|"
70024,1,DRAIN,"|34984|"
70025,1,DRAIN,"|34984|"
70026,1,DRAIN,"|34984|"
70027,1,DRAIN,"|34984|"
70028,1,DRAIN,"|34984|"
70029,1,DRAIN,"|34984|"
70030,1,DRAIN,"|34984|"
70031,1,DRAIN,"|34984|"
70032,1,DRAIN,"|34984|"
70033,1,DRAIN,"|34984|"
70034,1,DRAIN,"|34984|"
70035,1,DRAIN,"|34984|"
70036,1,DRAIN,"|34984|"
70037,1,DRAIN,"|34984|"
70038,1,DRAIN,"|34984|"
70039,1,DRAIN,"|34984|"
70040,1,DRAIN,"|34984|"
70041,1,DRAIN,"|34984|"
70042,1,DRAIN,"|34984|"
70043,1,DRAIN,"|34984|"
70044,1,DRAIN,"|34984|"
70045,1,DRAIN,"|34984|"
70046,1,DRAIN,"|34984|"
70047,1,DRAIN,"|34984|"
70048,1,DRAIN,"|34984|"
70049,1,DRAIN,"|34984|"
70050,1,DRAIN,"|34984|"
70051,1,DRAIN,"|34984|"
70052,1,BACKFILL,"|34984|"
70053,1,BACKFILL,"|34984|"
70054,1,WFP1,"|34984|"
70055,1,DRAIN,"|34985|"
70056,1,BACKFILL,"|34985|"
70057,1,BACKFILL,"|34985|"
70058,1,DRAIN,"|34985|"
70059,1,BACKFILL,"|34985|"
70060,1,BACKFILL,"|34985|"
70061,1,DRAIN,"|34985|"
70062,1,WFP1,"|34985|"
70063,1,BACKFILL,"|34986|"
70064,1,DRAIN,"|34986|"
70065,1,BACKFILL,"|34986|"
70066,1,WFP1,"|34986|"
70067,1,BACKFILL,"|34987|"
70068,1,BACKFILL,"|34987|"
70069,1,DRAIN,"|34987|"
70070,1,DRAIN,"|34987|"
70071,1,DRAIN,"|34987|"
70072,1,DRAIN,"|34987|"
70073,1,DRAIN,"|34987|"
70074,1,BACKFILL,"|34987|"
70075,1,BACKFILL,"|34987|"
70076,1,DRAIN,"|34987|"
70077,1,BACKFILL,"|34987|"
70078,1,DRAIN,"|34987|"
70079,1,BACKFILL,"|34987|"
70080,1,BACKFILL,"|34987|"
70081,1,BACKFILL,"|34987|"
70082,1,BACKFILL,"|34987|"
70083,1,BACKFILL,"|34987|"
70084,1,BACKFILL,"|34987|"
70085,1,BACKFILL,"|34987|"
70086,1,DRAIN,"|34987|"
70087,1,BACKFILL,"|34987|"
70088,1,DRAIN,"|34987|"
70089,1,DRAIN,"|34987|"
70090,1,BACKFILL,"|34987|"
70091,1,DRAIN,"|34987|"
70092,1,BACKFILL,"|34987|"
70093,1,DRAIN,"|34987|"
70094,1,DRAIN,"|34987|"
70095,1,BACKFILL,"|34987|"
70096,1,DRAIN,"|34987|"
70097,1,BACKFILL,"|34987|"
70098,1,BACKFILL,"|34987|"
70099,1,BACKFILL,"|34987|"
70100,1,DRAIN,"|34987|"
70101,1,WFP1,"|34987|"
70102,1,BACKFILL,"|34988|"
70103,1,BACKFILL,"|34988|"
70104,1,BACKFILL,"|34988|"
70105,1,BACKFILL,"|34988|"
70106,1,WFP1,"|34988|"
70107,1,DRAIN,"|34989|"
70108,1,BACKFILL,"|34989|"
70109,1,WFP1,"|34989|"
70110,1,BACKFILL,"|34990|"
70111,1,DRAIN,"|34990|"
70112,1,DRAIN,"|34990|"
70113,1,BACKFILL,"|34990|"
70114,1,BACKFILL,"|34990|"
70115,1,DRAIN,"|34990|"
70116,1,BACKFILL,"|34990|"
70117,1,BACKFILL,"|34990|"
70118,1,DRAIN,"|34990|"
70119,1,DRAIN,"|34990|"
70120,1,BACKFILL,"|34990|"
70121,1,DRAIN,"|34990|"
70122,1,BACKFILL,"|34990|"
70123,1,DRAIN,"|34990|"
70124,1,BACKFILL,"|34990|"
70125,1,DRAIN,"|34990|"
70126,1,BACKFILL,"|34990|"
70127,1,DRAIN,"|34990|"
70128,1,DRAIN,"|34990|"
70129,1,BACKFILL,"|34990|"
70130,1,BACKFILL,"|34990|"
70131,1,DRAIN,"|34990|"
70132,1,BACKFILL,"|34990|"
70133,1,BACKFILL,"|34990|"
70134,1,DRAIN,"|34990|"
70135,1,DRAIN,"|34990|"
70136,1,BACKFILL,"|34990|"
70137,1,WFP1,"|34990|"
70138,1,BACKFILL,"|34991|"
70139,1,BACKFILL,"|34991|"
70140,1,DRAIN,"|34991|"
70141,1,WFP1,"|34991|"
70142,1,BACKFILL,"|34992|"
70143,1,DRAIN,"|34992|"
70144,1,WFP1,"|34992|"
70145,1,BACKFILL,"|34993|"
70146,1,DRAIN,"|34993|"
70147,1,DRAIN,"|34993|"
70148,1,DRAIN,"|34993|"
70149,1,DRAIN,"|34993|"
70150,1,DRAIN,"|34993|"
70151,1,DRAIN,"|34993|"
70152,1,DRAIN,"|34993|"
70153,1,DRAIN,"|34993|"
70154,1,DRAIN,"|34993|"
70155,1,DRAIN,"|34993|"
70156,1,BACKFILL,"|34993|"
70157,1,BACKFILL,"|34993|"
70158,1,BACKFILL,"|34993|"
70159,1,BACKFILL,"|34993|"
70160,1,DRAIN,"|34993|"
70161,1,DRAIN,"|34993|"
70162,1,DRAIN,"|34993|"
70163,1,DRAIN,"|34993|"
70164,1,DRAIN,"|34993|"
70165,1,DRAIN,"|34993|"
70166,1,DRAIN,"|34993|"
70167,1,DRAIN,"|34993|"
70168,1,DRAIN,"|34993|"
70169,1,DRAIN,"|34993|"
70170,1,DRAIN,"|34993|"
70171,1,DRAIN,"|34993|"
70172,1,DRAIN,"|34993|"
70173,1,DRAIN,"|34993|"
70174,1,DRAIN,"|34993|"
70175,1,DRAIN,"|34993|"
70176,1,DRAIN,"|34993|"
70177,1,DRAIN,"|34993|"
70178,1,DRAIN,"|34993|"
70179,1,DRAIN,"|34993|"
70180,1,DRAIN,"|34993|"
70181,1,DRAIN,"|34993|"
70182,1,DRAIN,"|34993|"
70183,1,DRAIN,"|34993|"
70184,1,DRAIN,"|34993|"
70185,1,DRAIN,"|34993|"
70186,1,DRAIN,"|34993|"
70187,1,DRAIN,"|34993|"
70188,1,DRAIN,"|34993|"
70189,1,DRAIN,"|34993|"
70190,1,DRAIN,"|34993|"
70191,1,DRAIN,"|34993|"
70192,1,DRAIN,"|34993|"
70193,1,DRAIN,"|34993|"
70194,1,DRAIN,"|34993|"
70195,1,DRAIN,"|34993|"
70196,1,DRAIN,"|34993|"
70197,1,DRAIN,"|34993|"
70198,1,DRAIN,"|34993|"
70199,1,DRAIN,"|34993|"
70200,1,BACKFILL,"|34993|"
70201,1,BACKFILL,"|34993|"
70202,1,BACKFILL,"|34993|"
70203,1,BACKFILL,"|34993|"
70204,1,BACKFILL,"|34993|"
70205,1,BACKFILL,"|34993|"
70206,1,DRAIN,"|34993|"
70207,1,BACKFILL,"|34993|"
70208,1,DRAIN,"|34993|"
70209,1,DRAIN,"|34993|"
70210,1,BACKFILL,"|34993|"
70211,1,BACKFILL,"|34993|"
70212,1,DRAIN,"|34993|"
70213,1,BACKFILL,"|34993|"
70214,1,DRAIN,"|34993|"
70215,1,DRAIN,"|34993|"
70216,1,BACKFILL,"|34993|"
70217,1,DRAIN,"|34993|"
70218,1,BACKFILL,"|34993|"
70219,1,BACKFILL,"|34993|"
70220,1,DRAIN,"|34993|"
70221,1,DRAIN,"|34993|"
70222,1,BACKFILL,"|34993|"
70223,1,BACKFILL,"|34993|"
70224,1,DRAIN,"|34993|"
70225,1,DRAIN,"|34993|"
70226,1,DRAIN,"|34993|"
70227,1,BACKFILL,"|34993|"
70228,1,BACKFILL,"|34993|"
70229,1,BACKFILL,"|34993|"
70230,1,DRAIN,"|34993|"
