cycle,root_branching_factor,selected_policy,possible_job_sets
40883,1,F3,"|20433|"
40884,1,F3,"|20434|"
40885,1,F3,"|20435|"
40886,1,F3,"|20436|"
40887,1,F3,"|20437|"
40888,1,F3,"|20438|"
40889,1,F3,"|20439|"
40890,1,DRAIN,"|20440|"
40891,1,F3,"|20440|"
40892,1,F3,"|20441|"
40893,1,F3,"|20442|"
40894,1,F3,"|20443|"
40895,1,F3,"|20444|"
40896,1,F3+BACKFILL,"|20445|"
40897,1,DRAIN,"|20347|"
40898,1,F3,"|20347|"
40899,1,DRAIN,"|20341|"
40900,1,DRAIN,"|20341|"
40901,1,DRAIN,"|20341|"
40902,1,DRAIN,"|20341|"
40903,1,F3,"|20450|"
40904,1,DRAIN,"|20451|"
40905,1,DRAIN,"|20451|"
40906,1,DRAIN,"|20451|"
40907,1,DRAIN,"|20451|"
40908,1,DRAIN,"|20451|"
40909,1,DRAIN,"|20451|"
40910,1,DRAIN,"|20451|"
40911,1,DRAIN,"|20451|"
40912,1,DRAIN,"|20451|"
40913,1,DRAIN,"|20451|"
40914,1,DRAIN,"|20451|"
40915,1,DRAIN,"|20451|"
40916,1,DRAIN,"|20451|"
40917,1,DRAIN,"|20451|"
40918,1,DRAIN,"|20451|"
40919,1,DRAIN,"|20451|"
40920,1,DRAIN,"|20451|"
40921,1,DRAIN,"|20451|"
40922,1,DRAIN,"|20451|"
40923,1,DRAIN,"|20451|"
40924,1,DRAIN,"|20451|"
40925,1,DRAIN,"|20451|"
40926,1,DRAIN,"|20451|"
40927,1,DRAIN,"|20451|"
40928,1,DRAIN,"|20451|"
40929,1,DRAIN,"|20451|"
40930,1,DRAIN,"|20451|"
40931,1,DRAIN,"|20451|"
40932,1,DRAIN,"|20451|"
40933,1,DRAIN,"|20451|"
40934,1,DRAIN,"|20451|"
40935,1,DRAIN,"|20451|"
40936,1,DRAIN,"|20451|"
40937,1,DRAIN,"|20451|"
40938,1,DRAIN,"|20451|"
40939,1,DRAIN,"|20451|"
40940,1,DRAIN,"|20451|"
40941,1,DRAIN,"|20487|"
40942,1,DRAIN,"|20487|"
40943,1,DRAIN,"|20487|"
40944,1,DRAIN,"|20487|"
40945,1,DRAIN,"|20487|"
40946,1,DRAIN,"|20487|"
40947,1,DRAIN,"|20487|"
40948,1,DRAIN,"|20487|"
40949,1,DRAIN,"|20487|"
40950,1,DRAIN,"|20487|"
40951,1,DRAIN,"|20487|"
40952,1,DRAIN,"|20487|"
40953,1,DRAIN,"|20487|"
40954,1,DRAIN,"|20487|"
40955,1,DRAIN,"|20487|"
40956,1,DRAIN,"|20487|"
40957,1,DRAIN,"|20487|"
40958,1,DRAIN,"|20487|"
40959,1,DRAIN,"|20487|"
40960,1,DRAIN,"|20487|"
40961,1,DRAIN,"|20487|"
40962,1,DRAIN,"|20487|"
40963,1,DRAIN,"|20487|"
40964,1,DRAIN,"|20487|"
40965,1,DRAIN,"|20487|"
40966,1,DRAIN,"|20487|"
40967,1,DRAIN,"|20487|"
40968,1,DRAIN,"|20487|"
40969,1,DRAIN,"|20487|"
40970,1,DRAIN,"|20487|"
40971,1,DRAIN,"|20487|"
40972,1,DRAIN,"|20487|"
40973,1,DRAIN,"|20487|"
40974,1,DRAIN,"|20487|"
40975,1,DRAIN,"|20487|"
40976,1,DRAIN,"|20487|"
40977,1,DRAIN,"|20487|"
40978,1,DRAIN,"|20487|"
40979,1,DRAIN,"|20487|"
40980,1,DRAIN,"|20487|"
40981,1,DRAIN,"|20487|"
40982,1,DRAIN,"|20487|"
40983,1,F3,"|20487|"
40984,1,F3,"|20528|"
40985,1,DRAIN,"|20489|"
40986,1,F3,"|20530|"
40987,1,DRAIN,"|20489|"
40988,1,DRAIN,"|20489|"
40989,1,F3,"|20489|"
40990,1,DRAIN,"|20490|"
40991,1,DRAIN,"|20490|"
40992,1,F3,"|20490|"
40993,1,F3,"|20491|"
40994,1,F3,"|20492|"
40995,1,F3,"|20533|"
40996,1,BACKFILL,"|20493|"
40997,1,F3,"|20534|"
40998,1,DRAIN,"|20535|"
40999,1,DRAIN,"|20535|"
41000,1,DRAIN,"|20535|"
41001,1,F3,"|20537|"
41002,1,DRAIN,"|20535|"
41003,1,DRAIN,"|20535|"
41004,1,DRAIN,"|20535|"
41005,1,F3+BACKFILL,"|20535|"
41006,1,DRAIN,"|20536|"
41007,1,F3,"|20536|"
41008,1,F3,"|20493|"
41009,1,BACKFILL,"|20494|"
41010,1,DRAIN,"|20494|"
41011,1,F3,"|20542|"
41012,1,DRAIN,"|20494|"
41013,1,DRAIN,"|20494|"
41014,1,F3,"|20544|"
41015,1,DRAIN,"|20494|"
41016,1,F3,"|20545|"
41017,1,DRAIN,"|20494|"
41018,1,F3,"|20546|"
41019,1,DRAIN,"|20494|"
41020,1,F3,"|20547|"
41021,1,DRAIN,"|20494|"
41022,1,F3,"|20494|"
41023,1,DRAIN,"|20548|"
41024,1,F3,"|20549|"
41025,1,DRAIN,"|20550|"
41026,1,DRAIN,"|20550|"
41027,1,DRAIN,"|20550|"
41028,1,F3,"|20550|"
41029,1,DRAIN,"|20553|"
41030,1,DRAIN,"|20553|"
41031,1,DRAIN,"|20553|"
41032,1,DRAIN,"|20553|"
41033,1,F3,"|20553|"
41034,1,F3,"|20557|"
41035,1,F3,"|20558|"
41036,1,DRAIN,"|20560|"
41037,1,DRAIN,"|20560|"
41038,1,DRAIN,"|20560|"
41039,1,DRAIN,"|20560|"
41040,1,DRAIN,"|20560|"
41041,1,DRAIN,"|20560|"
41042,1,DRAIN,"|20560|"
41043,1,DRAIN,"|20560|"
41044,1,DRAIN,"|20560|"
41045,1,DRAIN,"|20560|"
41046,1,DRAIN,"|20560|"
41047,1,F3,"|20560|"
41048,1,DRAIN,"|20561|"
41049,1,F3,"|20561|"
41050,1,DRAIN,"|20551|"
41051,1,DRAIN,"|20551|"
41052,1,DRAIN,"|20551|"
41053,1,F3,"|20571|"
41054,1,DRAIN,"|20572|"
41055,1,DRAIN,"|20572|"
41056,1,DRAIN,"|20572|"
41057,1,F3,"|20572|"
41058,1,F3,"|20573|"
41059,1,F3,"|20574|"
41060,1,DRAIN,"|20551|"
41061,1,DRAIN,"|20551|"
41062,1,DRAIN,"|20551|"
41063,1,F3,"|20551|"
41064,1,DRAIN,"|20555|"
41065,1,F3,"|20555|"
41066,1,DRAIN,"|20552|"
41067,1,DRAIN,"|20552|"
41068,1,DRAIN,"|20552|"
41069,1,DRAIN,"|20552|"
41070,1,DRAIN,"|20552|"
41071,1,DRAIN,"|20552|"
41072,1,DRAIN,"|20552|"
41073,1,F3,"|20552|"
41074,1,F3,"|20556|"
41075,1,F3,"|20575|"
41076,1,DRAIN,"|20570|"
41077,1,F3,"|20576|"
41078,1,DRAIN,"|20570|"
41079,1,F3,"|20577|"
41080,1,DRAIN,"|20570|"
41081,1,DRAIN,"|20570|"
41082,1,BACKFILL,"|20570|"
41083,1,DRAIN,"|20570|"
41084,1,DRAIN,"|20570|"
41085,1,F3,"|20570|"
41086,1,DRAIN,"|20548|"
41087,1,BACKFILL,"|20548|"
41088,1,F3,"|20548|"
41089,1,BACKFILL,"|20495|"
41090,1,F3,"|20495|"
41091,1,F3,"|20579|"
41092,1,F3,"|20580|"
41093,1,F3,"|20581|"
41094,1,F3,"|20582|"
41095,1,DRAIN,"|20583|"
41096,1,DRAIN,"|20583|"
41097,1,DRAIN,"|20583|"
41098,1,F3,"|20583|"
41099,1,DRAIN,"|20585|"
41100,1,DRAIN,"|20585|"
41101,1,DRAIN,"|20585|"
41102,1,DRAIN,"|20585|"
41103,1,DRAIN,"|20585|"
41104,1,DRAIN,"|20585|"
41105,1,DRAIN,"|20585|"
41106,1,DRAIN,"|20585|"
41107,1,DRAIN,"|20585|"
41108,1,F3,"|20585|"
41109,1,F3,"|20586|"
41110,1,F3,"|20589|"
41111,1,DRAIN,"|20584|"
41112,1,F3,"|20584|"
41113,1,DRAIN,"|20497|"
41114,1,DRAIN,"|20497|"
41115,1,DRAIN,"|20497|"
41116,1,DRAIN,"|20497|"
41117,1,DRAIN,"|20497|"
41118,1,F3,"|20497|"
41119,1,F3,"|20498|"
41120,1,DRAIN,"|20499|"
41121,1,DRAIN,"|20499|"
41122,1,BACKFILL,"|20499|"
41123,1,BACKFILL,"|20499|"
41124,1,BACKFILL,"|20499|"
41125,1,DRAIN,"|20499|"
41126,1,F3,"|20499|"
41127,1,F3,"|20500|"
41128,1,DRAIN,"|20501|"
41129,1,DRAIN,"|20595|"
41130,1,F3,"|20596|"
41131,1,F3,"|20597|"
41132,1,DRAIN,"|20595|"
41133,1,DRAIN,"|20595|"
41134,1,DRAIN,"|20598|"
41135,1,DRAIN,"|20598|"
41136,1,DRAIN,"|20598|"
41137,1,F3,"|20598|"
41138,1,F3,"|20595|"
41139,1,BACKFILL,"|20501|"
41140,1,BACKFILL,"|20501|"
41141,1,F3,"|20501|"
41142,1,F3+BACKFILL,"|20503|"
41143,1,F3,"|20504|"
41144,1,F3,"|20599|"
41145,1,DRAIN,"|20505|"
41146,1,BACKFILL,"|20505|"
41147,1,BACKFILL,"|20505|"
41148,1,F3,"|20505|"
41149,1,F3,"|20506|"
41150,1,DRAIN,"|20600|"
41151,1,BACKFILL,"|20600|"
41152,1,F3,"|20600|"
41153,1,F3,"|20507|"
41154,1,F3,"|20508|"
41155,1,DRAIN,"|20601|"
41156,1,F3,"|20602|"
41157,1,DRAIN,"|20601|"
41158,1,BACKFILL,"|20601|"
41159,1,BACKFILL,"|20601|"
41160,1,DRAIN,"|20601|"
41161,1,F3,"|20601|"
41162,1,BACKFILL,"|20509|"
41163,1,F3,"|20509|"
41164,1,F3,"|20604|"
41165,1,DRAIN,"|20510|"
41166,1,F3,"|20605|"
41167,1,DRAIN,"|20510|"
41168,1,F3,"|20510|"
41169,1,DRAIN,"|20511|"
41170,1,F3,"|20511|"
41171,1,F3,"|20607|"
41172,1,BACKFILL,"|20512|"
41173,1,DRAIN,"|20608|"
41174,1,DRAIN,"|20609|"
41175,1,DRAIN,"|20609|"
41176,1,F3,"|20609|"
41177,1,F3,"|20610|"
41178,1,F3,"|20611|"
41179,1,DRAIN,"|20512|"
41180,1,DRAIN,"|20612|"
41181,1,F3,"|20613|"
41182,1,DRAIN,"|20612|"
41183,1,DRAIN,"|20615|"
41184,1,F3,"|20615|"
41185,1,DRAIN,"|20512|"
41186,1,F3,"|20512|"
41187,1,DRAIN,"|20616|"
41188,1,DRAIN,"|20616|"
41189,1,F3,"|20616|"
41190,1,DRAIN,"|20513|"
41191,1,BACKFILL,"|20513|"
41192,1,BACKFILL,"|20513|"
41193,1,F3,"|20618|"
41194,1,DRAIN,"|20619|"
41195,1,DRAIN,"|20619|"
41196,1,DRAIN,"|20619|"
41197,1,DRAIN,"|20619|"
41198,1,F3,"|20619|"
41199,1,F3,"|20622|"
41200,1,F3,"|20621|"
41201,1,DRAIN,"|20513|"
41202,1,BACKFILL,"|20513|"
41203,1,F3,"|20513|"
41204,1,DRAIN,"|20514|"
41205,1,DRAIN,"|20514|"
41206,1,DRAIN,"|20514|"
41207,1,F3,"|20514|"
41208,1,F3,"|20515|"
41209,1,DRAIN,"|20516|"
41210,1,F3,"|20516|"
41211,1,DRAIN,"|20517|"
41212,1,F3,"|20624|"
41213,1,DRAIN,"|20517|"
41214,1,F3,"|20625|"
41215,1,F3,"|20626|"
41216,1,DRAIN,"|20517|"
41217,1,F3,"|20627|"
41218,1,DRAIN,"|20517|"
41219,1,DRAIN,"|20517|"
41220,1,F3,"|20517|"
41221,1,F3,"|20628|"
41222,1,DRAIN,"|20629|"
41223,1,DRAIN,"|20629|"
41224,1,DRAIN,"|20629|"
41225,1,DRAIN,"|20629|"
41226,1,F3,"|20629|"
41227,1,F3,"|20518|"
41228,1,BACKFILL,"|20519|"
41229,1,F3,"|20631|"
41230,1,DRAIN,"|20519|"
41231,1,F3,"|20632|"
41232,1,F3,"|20519|"
41233,1,DRAIN,"|20520|"
41234,1,F3,"|20520|"
41235,1,F3,"|20633|"
41236,1,F3,"|20634|"
41237,1,DRAIN,"|20521|"
41238,1,DRAIN,"|20521|"
41239,1,F3,"|20635|"
41240,1,F3,"|20636|"
41241,1,DRAIN,"|20521|"
41242,1,DRAIN,"|20638|"
41243,1,DRAIN,"|20638|"
41244,1,DRAIN,"|20638|"
41245,1,F3+BACKFILL,"|20638|"
41246,1,F3,"|20639|"
41247,1,DRAIN,"|20521|"
41248,1,DRAIN,"|20640|"
41249,1,F3,"|20643|"
41250,1,DRAIN,"|20642|"
41251,1,DRAIN,"|20642|"
41252,1,DRAIN,"|20644|"
41253,1,DRAIN,"|20644|"
41254,1,DRAIN,"|20644|"
41255,1,F3,"|20644|"
41256,1,F3,"|20646|"
41257,1,DRAIN,"|20641|"
41258,1,F3,"|20641|"
41259,1,F3,"|20640|"
41260,1,F3,"|20521|"
41261,1,DRAIN,"|20522|"
41262,1,DRAIN,"|20522|"
41263,1,F3,"|20522|"
41264,1,DRAIN,"|20523|"
41265,1,DRAIN,"|20523|"
41266,1,F3,"|20523|"
41267,1,F3,"|20524|"
41268,1,F3,"|20647|"
41269,1,DRAIN,"|20525|"
41270,1,F3,"|20525|"
41271,1,F3,"|20648|"
41272,1,DRAIN,"|20526|"
41273,1,F3,"|20526|"
41274,1,F3,"|20474|"
41275,1,F3,"|20649|"
41276,1,DRAIN,"|20475|"
41277,1,F3,"|20650|"
41278,1,DRAIN,"|20475|"
41279,1,F3,"|20475|"
41280,1,F3,"|20477|"
41281,1,F3,"|20651|"
41282,1,F3,"|20479|"
41283,1,DRAIN,"|20481|"
41284,1,DRAIN,"|20481|"
41285,1,F3,"|20653|"
41286,1,F3,"|20654|"
41287,1,DRAIN,"|20481|"
41288,1,F3,"|20655|"
41289,1,DRAIN,"|20481|"
41290,1,F3,"|20481|"
41291,1,F3,"|20482|"
41292,1,F3,"|20483|"
41293,1,F3,"|20484|"
41294,1,F3,"|20485|"
41295,1,F3,"|20486|"
41296,1,DRAIN,"|20529|"
41297,1,DRAIN,"|20529|"
41298,1,DRAIN,"|20529|"
41299,1,DRAIN,"|20529|"
41300,1,DRAIN,"|20529|"
41301,1,DRAIN,"|20529|"
41302,1,DRAIN,"|20529|"
41303,1,DRAIN,"|20529|"
41304,1,DRAIN,"|20529|"
41305,1,DRAIN,"|20529|"
41306,1,DRAIN,"|20529|"
41307,1,DRAIN,"|20529|"
41308,1,DRAIN,"|20529|"
41309,1,DRAIN,"|20529|"
41310,1,F3,"|20529|"
41311,1,F3,"|20670|"
41312,1,F3,"|20671|"
41313,1,DRAIN,"|20672|"
41314,1,F3,"|20673|"
41315,1,DRAIN,"|20672|"
41316,1,F3,"|20672|"
41317,1,F3,"|20623|"
41318,1,F3,"|20656|"
41319,1,F3,"|20657|"
41320,1,F3,"|20658|"
41321,1,F3,"|20659|"
41322,1,F3,"|20660|"
41323,1,F3,"|20661|"
41324,1,F3,"|20662|"
41325,1,F3,"|20663|"
41326,1,F3,"|20664|"
41327,1,F3,"|20665|"
41328,1,F3,"|20666|"
41329,1,F3,"|20667|"
41330,1,DRAIN,"|20668|"
41331,1,DRAIN,"|20668|"
41332,1,F3,"|20668|"
41333,1,DRAIN,"|20669|"
41334,1,F3,"|20669|"
41335,1,F3,"|20341|"
41336,1,F3,"|20674|"
41337,1,DRAIN,"|20342|"
41338,1,DRAIN,"|20342|"
41339,1,F3,"|20676|"
41340,1,DRAIN,"|20342|"
41341,1,F3,"|20342|"
41342,1,F3,"|20677|"
41343,1,DRAIN,"|20678|"
41344,1,F3,"|20678|"
41345,1,DRAIN,"|20343|"
41346,1,F3,"|20679|"
41347,1,F3,"|20680|"
41348,1,F3,"|20681|"
41349,1,DRAIN,"|20343|"
41350,1,F3,"|20343|"
41351,1,DRAIN,"|20344|"
41352,1,F3,"|20344|"
41353,1,DRAIN,"|20335|"
41354,1,F3,"|20335|"
41355,1,DRAIN,"|20682|"
41356,1,DRAIN,"|20682|"
41357,1,DRAIN,"|20684|"
41358,1,F3,"|20684|"
41359,1,DRAIN,"|20685|"
41360,1,F3,"|20685|"
41361,1,DRAIN,"|20683|"
41362,1,F3,"|20683|"
41363,1,DRAIN,"|20686|"
41364,1,DRAIN,"|20686|"
41365,1,DRAIN,"|20687|"
41366,1,DRAIN,"|20687|"
41367,1,DRAIN,"|20687|"
41368,1,DRAIN,"|20687|"
41369,1,DRAIN,"|20687|"
41370,1,F3,"|20687|"
41371,1,DRAIN,"|20686|"
41372,1,F3,"|20686|"
41373,1,DRAIN,"|20690|"
41374,1,DRAIN,"|20690|"
41375,1,DRAIN,"|20690|"
41376,1,DRAIN,"|20690|"
41377,1,DRAIN,"|20690|"
41378,1,DRAIN,"|20690|"
41379,1,DRAIN,"|20690|"
41380,1,DRAIN,"|20690|"
41381,1,DRAIN,"|20690|"
41382,1,DRAIN,"|20690|"
41383,1,DRAIN,"|20690|"
41384,1,DRAIN,"|20690|"
41385,1,DRAIN,"|20690|"
41386,1,DRAIN,"|20690|"
41387,1,DRAIN,"|20690|"
41388,1,DRAIN,"|20690|"
41389,1,DRAIN,"|20690|"
41390,1,DRAIN,"|20690|"
41391,1,DRAIN,"|20690|"
41392,1,DRAIN,"|20690|"
41393,1,F3,"|20690|"
41394,1,F3,"|20691|"
41395,1,F3,"|20708|"
41396,1,DRAIN,"|20527|"
41397,1,F3,"|20709|"
41398,1,DRAIN,"|20527|"
41399,1,F3,"|20710|"
41400,1,F3,"|20527|"
41401,1,F3,"|20532|"
41402,1,DRAIN,"|20652|"
41403,1,F3,"|20652|"
41404,1,DRAIN,"|20711|"
41405,1,F3,"|20712|"
41406,1,F3,"|20713|"
41407,1,DRAIN,"|20714|"
41408,1,DRAIN,"|20714|"
41409,1,DRAIN,"|20714|"
41410,1,F3,"|20717|"
41411,1,DRAIN,"|20718|"
41412,1,DRAIN,"|20718|"
41413,1,DRAIN,"|20718|"
41414,1,DRAIN,"|20718|"
41415,1,DRAIN,"|20718|"
41416,1,DRAIN,"|20718|"
41417,1,DRAIN,"|20718|"
41418,1,DRAIN,"|20718|"
41419,1,DRAIN,"|20718|"
41420,1,F3,"|20718|"
41421,1,F3,"|20719|"
41422,1,F3,"|20720|"
41423,1,F3,"|20721|"
41424,1,F3,"|20722|"
41425,1,F3,"|20723|"
41426,1,F3,"|20724|"
41427,1,F3,"|20725|"
41428,1,F3,"|20726|"
41429,1,DRAIN,"|20714|"
41430,1,F3,"|20714|"
41431,1,F3,"|20727|"
41432,1,DRAIN,"|20711|"
41433,1,F3,"|20711|"
41434,1,F3,"|20675|"
41435,1,F3,"|20728|"
41436,1,DRAIN,"|20606|"
41437,1,DRAIN,"|20606|"
41438,1,BACKFILL,"|20606|"
41439,1,DRAIN,"|20606|"
41440,1,DRAIN,"|20606|"
41441,1,F3,"|20729|"
41442,1,DRAIN,"|20730|"
41443,1,DRAIN,"|20730|"
41444,1,F3,"|20732|"
41445,1,DRAIN,"|20730|"
41446,1,DRAIN,"|20730|"
41447,1,DRAIN,"|20735|"
41448,1,DRAIN,"|20735|"
41449,1,DRAIN,"|20735|"
41450,1,F3,"|20735|"
41451,1,F3,"|20736|"
41452,1,DRAIN,"|20731|"
41453,1,F3,"|20731|"
41454,1,DRAIN,"|20734|"
41455,1,F3,"|20734|"
41456,1,F3,"|20737|"
41457,1,DRAIN,"|20606|"
41458,1,DRAIN,"|20606|"
41459,1,F3,"|20738|"
41460,1,DRAIN,"|20606|"
41461,1,DRAIN,"|20606|"
41462,1,DRAIN,"|20606|"
41463,1,F3,"|20606|"
41464,1,F3+BACKFILL,"|20538|"
41465,1,F3,"|20739|"
41466,1,DRAIN,"|20541|"
41467,1,F3,"|20740|"
41468,1,F3,"|20541|"
41469,1,BACKFILL,"|20539|"
41470,1,DRAIN,"|20539|"
41471,1,F3,"|20539|"
41472,1,F3,"|20741|"
41473,1,BACKFILL,"|20543|"
41474,1,F3,"|20742|"
41475,1,F3,"|20743|"
41476,1,F3,"|20744|"
41477,1,DRAIN,"|20543|"
41478,1,F3,"|20745|"
41479,1,DRAIN,"|20543|"
41480,1,DRAIN,"|20746|"
41481,1,F3,"|20746|"
41482,1,DRAIN,"|20543|"
41483,1,DRAIN,"|20543|"
41484,1,DRAIN,"|20543|"
41485,1,F3,"|20747|"
41486,1,DRAIN,"|20543|"
41487,1,DRAIN,"|20748|"
41488,1,F3,"|20749|"
41489,1,DRAIN,"|20748|"
41490,1,F3,"|20750|"
41491,1,DRAIN,"|20748|"
41492,1,F3,"|20751|"
41493,1,F3,"|20752|"
41494,1,DRAIN,"|20748|"
41495,1,DRAIN,"|20748|"
41496,1,F3,"|20753|"
41497,1,DRAIN,"|20748|"
41498,1,F3,"|20754|"
41499,1,DRAIN,"|20755|"
41500,1,DRAIN,"|20755|"
41501,1,DRAIN,"|20755|"
41502,1,F3+BACKFILL,"|20755|"
41503,1,DRAIN,"|20756|"
41504,1,DRAIN,"|20756|"
41505,1,DRAIN,"|20756|"
41506,1,F3,"|20756|"
41507,1,F3,"|20757|"
41508,1,F3,"|20543|"
41509,1,DRAIN,"|20695|"
41510,1,F3,"|20695|"
41511,1,DRAIN,"|20759|"
41512,1,DRAIN,"|20759|"
41513,1,DRAIN,"|20759|"
41514,1,DRAIN,"|20759|"
41515,1,DRAIN,"|20759|"
41516,1,DRAIN,"|20759|"
41517,1,DRAIN,"|20759|"
41518,1,DRAIN,"|20759|"
41519,1,DRAIN,"|20759|"
41520,1,F3,"|20759|"
41521,1,F3,"|20761|"
41522,1,F3,"|20762|"
41523,1,F3,"|20763|"
41524,1,F3,"|20764|"
41525,1,F3,"|20765|"
41526,1,F3,"|20766|"
41527,1,F3,"|20767|"
41528,1,DRAIN,"|20696|"
41529,1,F3,"|20696|"
41530,1,F3,"|20697|"
41531,1,F3,"|20768|"
41532,1,DRAIN,"|20769|"
41533,1,DRAIN,"|20769|"
41534,1,DRAIN,"|20769|"
41535,1,DRAIN,"|20769|"
41536,1,DRAIN,"|20769|"
41537,1,DRAIN,"|20769|"
41538,1,DRAIN,"|20769|"
41539,1,DRAIN,"|20769|"
41540,1,DRAIN,"|20769|"
41541,1,DRAIN,"|20769|"
41542,1,DRAIN,"|20769|"
41543,1,DRAIN,"|20769|"
41544,1,DRAIN,"|20769|"
41545,1,DRAIN,"|20769|"
41546,1,DRAIN,"|20769|"
41547,1,DRAIN,"|20769|"
41548,1,DRAIN,"|20769|"
41549,1,DRAIN,"|20769|"
41550,1,DRAIN,"|20769|"
41551,1,DRAIN,"|20769|"
41552,1,DRAIN,"|20769|"
41553,1,DRAIN,"|20769|"
41554,1,DRAIN,"|20769|"
41555,1,DRAIN,"|20769|"
41556,1,DRAIN,"|20769|"
41557,1,DRAIN,"|20769|"
41558,1,DRAIN,"|20769|"
41559,1,DRAIN,"|20769|"
41560,1,DRAIN,"|20769|"
41561,1,DRAIN,"|20769|"
41562,1,DRAIN,"|20769|"
41563,1,DRAIN,"|20769|"
41564,1,DRAIN,"|20769|"
41565,1,DRAIN,"|20769|"
41566,1,DRAIN,"|20769|"
41567,1,DRAIN,"|20769|"
41568,1,DRAIN,"|20769|"
41569,1,DRAIN,"|20769|"
41570,1,DRAIN,"|20769|"
41571,1,DRAIN,"|20769|"
41572,1,DRAIN,"|20769|"
41573,1,DRAIN,"|20769|"
41574,1,DRAIN,"|20769|"
41575,1,DRAIN,"|20769|"
41576,1,DRAIN,"|20769|"
41577,1,DRAIN,"|20769|"
41578,1,DRAIN,"|20769|"
41579,1,DRAIN,"|20769|"
41580,1,DRAIN,"|20769|"
41581,1,DRAIN,"|20769|"
41582,1,DRAIN,"|20769|"
41583,1,DRAIN,"|20769|"
41584,1,DRAIN,"|20769|"
41585,1,DRAIN,"|20769|"
41586,1,DRAIN,"|20769|"
41587,1,DRAIN,"|20769|"
41588,1,DRAIN,"|20769|"
41589,1,DRAIN,"|20769|"
41590,1,DRAIN,"|20769|"
41591,1,DRAIN,"|20769|"
41592,1,DRAIN,"|20769|"
41593,1,DRAIN,"|20769|"
41594,1,DRAIN,"|20769|"
41595,1,DRAIN,"|20769|"
41596,1,DRAIN,"|20769|"
41597,1,DRAIN,"|20769|"
41598,1,DRAIN,"|20769|"
41599,1,DRAIN,"|20769|"
41600,1,DRAIN,"|20769|"
41601,1,DRAIN,"|20769|"
41602,1,DRAIN,"|20769|"
41603,1,DRAIN,"|20769|"
41604,1,DRAIN,"|20769|"
41605,1,DRAIN,"|20769|"
41606,1,DRAIN,"|20769|"
41607,1,DRAIN,"|20769|"
41608,1,DRAIN,"|20769|"
41609,1,DRAIN,"|20769|"
41610,1,DRAIN,"|20769|"
41611,1,DRAIN,"|20769|"
41612,1,DRAIN,"|20769|"
41613,1,DRAIN,"|20769|"
41614,1,DRAIN,"|20769|"
41615,1,DRAIN,"|20769|"
41616,1,DRAIN,"|20769|"
41617,1,DRAIN,"|20769|"
41618,1,DRAIN,"|20769|"
41619,1,DRAIN,"|20769|"
41620,1,DRAIN,"|20769|"
41621,1,DRAIN,"|20769|"
41622,1,DRAIN,"|20769|"
41623,1,DRAIN,"|20769|"
41624,1,DRAIN,"|20769|"
41625,1,DRAIN,"|20769|"
41626,1,DRAIN,"|20769|"
41627,1,DRAIN,"|20769|"
41628,1,DRAIN,"|20769|"
41629,1,DRAIN,"|20769|"
41630,1,DRAIN,"|20769|"
41631,1,DRAIN,"|20769|"
41632,1,DRAIN,"|20769|"
41633,1,DRAIN,"|20769|"
41634,1,DRAIN,"|20769|"
41635,1,DRAIN,"|20769|"
41636,1,F3,"|20769|"
41637,1,DRAIN,"|20770|"
41638,1,F3,"|20770|"
41639,1,BACKFILL,"|20873|"
41640,1,DRAIN,"|20873|"
41641,1,F3,"|20873|"
41642,1,F3,"|20771|"
41643,1,F3,"|20875|"
41644,1,DRAIN,"|20876|"
41645,1,DRAIN,"|20876|"
41646,1,DRAIN,"|20876|"
41647,1,DRAIN,"|20876|"
41648,1,DRAIN,"|20876|"
41649,1,DRAIN,"|20876|"
41650,1,DRAIN,"|20876|"
41651,1,DRAIN,"|20876|"
41652,1,DRAIN,"|20876|"
41653,1,DRAIN,"|20876|"
41654,1,DRAIN,"|20876|"
41655,1,DRAIN,"|20876|"
41656,1,DRAIN,"|20876|"
41657,1,DRAIN,"|20876|"
41658,1,DRAIN,"|20876|"
41659,1,DRAIN,"|20876|"
41660,1,DRAIN,"|20876|"
41661,1,DRAIN,"|20876|"
41662,1,DRAIN,"|20876|"
41663,1,DRAIN,"|20876|"
41664,1,DRAIN,"|20876|"
41665,1,DRAIN,"|20876|"
41666,1,DRAIN,"|20876|"
41667,1,DRAIN,"|20876|"
41668,1,DRAIN,"|20876|"
41669,1,DRAIN,"|20876|"
41670,1,DRAIN,"|20876|"
41671,1,DRAIN,"|20876|"
41672,1,DRAIN,"|20876|"
41673,1,DRAIN,"|20876|"
41674,1,DRAIN,"|20876|"
41675,1,DRAIN,"|20876|"
41676,1,DRAIN,"|20876|"
41677,1,DRAIN,"|20876|"
41678,1,DRAIN,"|20876|"
41679,1,DRAIN,"|20876|"
41680,1,DRAIN,"|20876|"
41681,1,DRAIN,"|20876|"
41682,1,DRAIN,"|20876|"
41683,1,DRAIN,"|20876|"
41684,1,DRAIN,"|20876|"
41685,1,DRAIN,"|20876|"
41686,1,DRAIN,"|20876|"
41687,1,DRAIN,"|20876|"
41688,1,DRAIN,"|20876|"
41689,1,DRAIN,"|20876|"
41690,1,DRAIN,"|20876|"
41691,1,DRAIN,"|20876|"
41692,1,DRAIN,"|20876|"
41693,1,DRAIN,"|20876|"
41694,1,DRAIN,"|20876|"
41695,1,DRAIN,"|20876|"
41696,1,DRAIN,"|20876|"
41697,1,DRAIN,"|20876|"
41698,1,DRAIN,"|20876|"
