cycle,root_branching_factor,selected_policy,possible_job_sets
22698,1,SCF,"|11030|"
22699,1,SCF,"|11352|"
22700,1,DRAIN,"|11193|"
22701,1,DRAIN,"|11193|"
22702,1,SCF,"|11353|"
22703,1,DRAIN,"|11193|"
22704,1,SCF,"|11354|"
22705,1,SCF,"|11193|"
22706,1,DRAIN,"|9495|"
22707,1,DRAIN,"|9495|"
22708,1,SCF,"|11355|"
22709,1,SCF,"|11356|"
22710,1,SCF,"|11357|"
22711,1,SCF,"|11358|"
22712,1,DRAIN,"|9495|"
22713,1,DRAIN,"|9495|"
22714,1,SCF,"|11359|"
22715,1,SCF,"|11360|"
22716,1,DRAIN,"|11361|"
22717,1,DRAIN,"|11361|"
22718,1,DRAIN,"|11361|"
22719,1,DRAIN,"|11361|"
22720,1,DRAIN,"|11361|"
22721,1,SCF,"|11361|"
22722,1,DRAIN,"|9495|"
22723,1,DRAIN,"|9495|"
22724,1,DRAIN,"|9495|"
22725,1,SCF,"|11366|"
22726,1,SCF,"|11367|"
22727,1,DRAIN,"|9495|"
22728,1,DRAIN,"|9495|"
22729,1,DRAIN,"|9495|"
22730,1,DRAIN,"|9495|"
22731,1,SCF,"|11368|"
22732,1,SCF,"|11369|"
22733,1,DRAIN,"|9495|"
22734,1,DRAIN,"|9495|"
22735,1,SCF,"|11370|"
22736,1,SCF,"|11371|"
22737,1,SCF,"|11372|"
22738,1,DRAIN,"|11373|"
22739,1,DRAIN,"|11374|"
22740,1,DRAIN,"|11375|"
22741,1,DRAIN,"|11375|"
22742,1,DRAIN,"|11375|"
22743,1,DRAIN,"|11375|"
22744,1,DRAIN,"|11375|"
22745,1,DRAIN,"|11375|"
22746,1,DRAIN,"|11375|"
22747,1,DRAIN,"|11375|"
22748,1,DRAIN,"|11375|"
22749,1,DRAIN,"|11375|"
22750,1,DRAIN,"|11375|"
22751,1,DRAIN,"|11375|"
22752,1,DRAIN,"|11375|"
22753,1,DRAIN,"|11375|"
22754,1,DRAIN,"|11375|"
22755,1,DRAIN,"|11375|"
22756,1,DRAIN,"|11375|"
22757,1,DRAIN,"|11375|"
22758,1,DRAIN,"|11375|"
22759,1,DRAIN,"|11375|"
22760,1,DRAIN,"|11375|"
22761,1,SCF,"|11375|"
22762,1,SCF,"|11376|"
22763,1,DRAIN,"|11377|"
22764,1,DRAIN,"|11377|"
22765,1,SCF,"|11377|"
22766,1,DRAIN,"|11378|"
22767,1,SCF,"|11378|"
22768,1,DRAIN,"|11379|"
22769,1,SCF,"|11379|"
22770,1,SCF,"|11381|"
22771,1,DRAIN,"|11382|"
22772,1,SCF,"|11382|"
22773,1,SCF,"|11383|"
22774,1,SCF,"|11384|"
22775,1,SCF,"|11385|"
22776,1,SCF,"|11386|"
22777,1,SCF,"|11394|"
22778,1,SCF,"|11397|"
22779,1,SCF,"|11389|"
22780,1,SCF,"|11390|"
22781,1,SCF,"|11391|"
22782,1,SCF,"|11395|"
22783,1,DRAIN,"|11380|"
22784,1,BACKFILL,"|11380|"
22785,1,DRAIN,"|11380|"
22786,1,SCF,"|11380|"
22787,1,SCF,"|11387|"
22788,1,SCF,"|11392|"
22789,1,SCF,"|11374|"
22790,1,DRAIN,"|11393|"
22791,1,SCF,"|11398|"
22792,1,DRAIN,"|11399|"
22793,1,SCF,"|11399|"
22794,1,SCF,"|11400|"
22795,1,DRAIN,"|11401|"
22796,1,SCF,"|11402|"
22797,1,DRAIN,"|11401|"
22798,1,DRAIN,"|11401|"
22799,1,DRAIN,"|11401|"
22800,1,DRAIN,"|11401|"
22801,1,SCF,"|11406|"
22802,1,DRAIN,"|11401|"
22803,1,DRAIN,"|11401|"
22804,1,SCF,"|11408|"
22805,1,SCF,"|11401|"
22806,1,DRAIN,"|11407|"
22807,1,DRAIN,"|11407|"
22808,1,DRAIN,"|11407|"
22809,1,SCF,"|11410|"
22810,1,DRAIN,"|11407|"
22811,1,SCF,"|11407|"
22812,1,SCF,"|11409|"
22813,1,DRAIN,"|11411|"
22814,1,SCF,"|11411|"
22815,1,DRAIN,"|11393|"
22816,1,SCF,"|11412|"
22817,1,DRAIN,"|11413|"
22818,1,DRAIN,"|11413|"
22819,1,DRAIN,"|11413|"
22820,1,DRAIN,"|11413|"
22821,1,DRAIN,"|11417|"
22822,1,DRAIN,"|11418|"
22823,1,SCF+BACKFILL,"|11418|"
22824,1,BACKFILL,"|11413|"
22825,1,BACKFILL,"|11413|"
22826,1,DRAIN,"|11413|"
22827,1,SCF,"|11419|"
22828,1,DRAIN,"|11413|"
22829,1,DRAIN,"|11413|"
22830,1,DRAIN,"|11413|"
22831,1,DRAIN,"|11413|"
22832,1,SCF+BACKFILL,"|11422|"
22833,1,DRAIN,"|11413|"
22834,1,SCF,"|11423|"
22835,1,SCF,"|11424|"
22836,1,SCF,"|11425|"
22837,1,DRAIN,"|11413|"
22838,1,DRAIN,"|11426|"
22839,1,DRAIN,"|11426|"
22840,1,SCF,"|11426|"
22841,1,DRAIN,"|11427|"
22842,1,SCF,"|11427|"
22843,1,DRAIN,"|11413|"
22844,1,DRAIN,"|11413|"
22845,1,DRAIN,"|11413|"
22846,1,BACKFILL,"|11413|"
22847,1,DRAIN,"|11413|"
22848,1,DRAIN,"|11413|"
22849,1,SCF,"|11413|"
22850,1,DRAIN,"|11420|"
22851,1,SCF,"|11430|"
22852,1,DRAIN,"|11420|"
22853,1,DRAIN,"|11420|"
22854,1,SCF,"|11420|"
22855,1,SCF,"|11431|"
22856,1,DRAIN,"|11429|"
22857,1,SCF,"|11429|"
22858,1,DRAIN,"|11428|"
22859,1,DRAIN,"|11428|"
22860,1,DRAIN,"|11428|"
22861,1,DRAIN,"|11428|"
22862,1,DRAIN,"|11428|"
22863,1,SCF,"|11432|"
22864,1,DRAIN,"|11428|"
22865,1,DRAIN,"|11428|"
22866,1,SCF,"|11428|"
22867,1,DRAIN,"|11433|"
22868,1,SCF,"|11434|"
22869,1,DRAIN,"|11433|"
22870,1,SCF,"|11433|"
22871,1,SCF,"|11403|"
22872,1,SCF,"|11435|"
22873,1,DRAIN,"|11404|"
22874,1,SCF,"|11436|"
22875,1,DRAIN,"|11404|"
22876,1,SCF,"|11437|"
22877,1,SCF,"|11438|"
22878,1,SCF,"|11439|"
22879,1,DRAIN,"|11404|"
22880,1,BACKFILL,"|11404|"
22881,1,DRAIN,"|11404|"
22882,1,SCF,"|11440|"
22883,1,SCF,"|11441|"
22884,1,DRAIN,"|11404|"
22885,1,DRAIN,"|11404|"
22886,1,DRAIN,"|11404|"
22887,1,SCF,"|11442|"
22888,1,SCF,"|11443|"
22889,1,DRAIN,"|11404|"
22890,1,DRAIN,"|11404|"
22891,1,SCF,"|11444|"
22892,1,DRAIN,"|11404|"
22893,1,SCF,"|11445|"
22894,1,DRAIN,"|11404|"
22895,1,DRAIN,"|11404|"
22896,1,SCF,"|11404|"
22897,1,SCF,"|11405|"
22898,1,SCF,"|11446|"
22899,1,SCF,"|9495|"
22900,1,DRAIN,"|11447|"
22901,1,DRAIN,"|11447|"
22902,1,SCF,"|11448|"
22903,1,SCF,"|11449|"
22904,1,SCF,"|11450|"
22905,1,DRAIN,"|11447|"
22906,1,SCF,"|11451|"
22907,1,SCF,"|11452|"
22908,1,DRAIN,"|11453|"
22909,1,DRAIN,"|11453|"
22910,1,SCF,"|11453|"
22911,1,SCF,"|11454|"
22912,1,DRAIN,"|11447|"
22913,1,SCF,"|11455|"
22914,1,DRAIN,"|11447|"
22915,1,SCF,"|11456|"
22916,1,DRAIN,"|11457|"
22917,1,SCF,"|11457|"
22918,1,DRAIN,"|11458|"
22919,1,SCF,"|11458|"
22920,1,DRAIN,"|11447|"
22921,1,DRAIN,"|11447|"
22922,1,SCF,"|11459|"
22923,1,SCF,"|11460|"
22924,1,DRAIN,"|11461|"
22925,1,SCF,"|11461|"
22926,1,DRAIN,"|11447|"
22927,1,DRAIN,"|11447|"
22928,1,SCF,"|11462|"
22929,1,SCF,"|11463|"
22930,1,DRAIN,"|11447|"
22931,1,SCF,"|11464|"
22932,1,DRAIN,"|11447|"
22933,1,DRAIN,"|11447|"
22934,1,DRAIN,"|11447|"
22935,1,DRAIN,"|11447|"
22936,1,SCF,"|11465|"
22937,1,SCF,"|11466|"
22938,1,SCF,"|11467|"
22939,1,DRAIN,"|11470|"
22940,1,DRAIN,"|11470|"
22941,1,DRAIN,"|11470|"
22942,1,DRAIN,"|11470|"
22943,1,DRAIN,"|11470|"
22944,1,DRAIN,"|11470|"
22945,1,DRAIN,"|11470|"
22946,1,DRAIN,"|11470|"
22947,1,DRAIN,"|11470|"
22948,1,DRAIN,"|11470|"
22949,1,DRAIN,"|11470|"
22950,1,DRAIN,"|11470|"
22951,1,DRAIN,"|11470|"
22952,1,DRAIN,"|11470|"
22953,1,DRAIN,"|11470|"
22954,1,DRAIN,"|11470|"
22955,1,DRAIN,"|11470|"
22956,1,DRAIN,"|11470|"
22957,1,DRAIN,"|11470|"
22958,1,DRAIN,"|11470|"
22959,1,DRAIN,"|11470|"
22960,1,DRAIN,"|11470|"
22961,1,DRAIN,"|11470|"
22962,1,DRAIN,"|11470|"
22963,1,DRAIN,"|11470|"
22964,1,DRAIN,"|11470|"
22965,1,DRAIN,"|11470|"
22966,1,DRAIN,"|11470|"
22967,1,DRAIN,"|11470|"
22968,1,DRAIN,"|11470|"
22969,1,DRAIN,"|11470|"
22970,1,DRAIN,"|11470|"
22971,1,DRAIN,"|11470|"
22972,1,DRAIN,"|11470|"
22973,1,DRAIN,"|11470|"
22974,1,DRAIN,"|11470|"
22975,1,DRAIN,"|11470|"
22976,1,DRAIN,"|11470|"
22977,1,DRAIN,"|11470|"
22978,1,DRAIN,"|11470|"
22979,1,DRAIN,"|11470|"
22980,1,DRAIN,"|11470|"
22981,1,DRAIN,"|11470|"
22982,1,DRAIN,"|11470|"
22983,1,DRAIN,"|11470|"
22984,1,DRAIN,"|11470|"
22985,1,DRAIN,"|11470|"
22986,1,DRAIN,"|11470|"
22987,1,DRAIN,"|11470|"
22988,1,DRAIN,"|11470|"
22989,1,DRAIN,"|11470|"
22990,1,DRAIN,"|11470|"
22991,1,DRAIN,"|11470|"
22992,1,DRAIN,"|11470|"
22993,1,DRAIN,"|11470|"
22994,1,DRAIN,"|11470|"
22995,1,DRAIN,"|11470|"
22996,1,DRAIN,"|11470|"
22997,1,DRAIN,"|11470|"
22998,1,DRAIN,"|11470|"
22999,1,DRAIN,"|11470|"
23000,1,DRAIN,"|11470|"
23001,1,DRAIN,"|11470|"
23002,1,DRAIN,"|11470|"
23003,1,DRAIN,"|11470|"
23004,1,DRAIN,"|11470|"
23005,1,DRAIN,"|11470|"
23006,1,DRAIN,"|11470|"
23007,1,DRAIN,"|11470|"
23008,1,DRAIN,"|11470|"
23009,1,DRAIN,"|11470|"
23010,1,DRAIN,"|11470|"
23011,1,DRAIN,"|11470|"
23012,1,DRAIN,"|11470|"
23013,1,DRAIN,"|11470|"
23014,1,DRAIN,"|11470|"
23015,1,DRAIN,"|11470|"
23016,1,DRAIN,"|11470|"
23017,1,DRAIN,"|11470|"
23018,1,DRAIN,"|11470|"
23019,1,DRAIN,"|11470|"
23020,1,DRAIN,"|11470|"
23021,1,DRAIN,"|11470|"
23022,1,DRAIN,"|11470|"
23023,1,DRAIN,"|11470|"
23024,1,DRAIN,"|11470|"
23025,1,DRAIN,"|11470|"
23026,1,DRAIN,"|11470|"
23027,1,DRAIN,"|11470|"
23028,1,DRAIN,"|11470|"
23029,1,DRAIN,"|11470|"
23030,1,DRAIN,"|11470|"
23031,1,DRAIN,"|11470|"
23032,1,DRAIN,"|11470|"
23033,1,DRAIN,"|11470|"
23034,1,DRAIN,"|11470|"
23035,1,DRAIN,"|11470|"
23036,1,DRAIN,"|11470|"
23037,1,DRAIN,"|11470|"
23038,1,DRAIN,"|11470|"
23039,1,DRAIN,"|11470|"
23040,1,DRAIN,"|11470|"
23041,1,DRAIN,"|11470|"
23042,1,SCF,"|11470|"
23043,1,SCF,"|11472|"
23044,1,SCF,"|11473|"
23045,1,SCF,"|11474|"
23046,1,SCF,"|11475|"
23047,1,SCF,"|11476|"
23048,1,SCF,"|11477|"
23049,1,SCF,"|11478|"
23050,1,SCF,"|11479|"
23051,1,SCF,"|11480|"
23052,1,SCF,"|11481|"
23053,1,SCF,"|11482|"
23054,1,SCF,"|11483|"
23055,1,DRAIN,"|11484|"
23056,1,DRAIN,"|11484|"
23057,1,DRAIN,"|11484|"
23058,1,DRAIN,"|11484|"
23059,1,DRAIN,"|11484|"
23060,1,DRAIN,"|11484|"
23061,1,DRAIN,"|11484|"
23062,1,DRAIN,"|11484|"
23063,1,DRAIN,"|11484|"
23064,1,DRAIN,"|11484|"
23065,1,DRAIN,"|11484|"
23066,1,DRAIN,"|11484|"
23067,1,DRAIN,"|11484|"
23068,1,DRAIN,"|11484|"
23069,1,DRAIN,"|11484|"
23070,1,DRAIN,"|11484|"
23071,1,DRAIN,"|11484|"
23072,1,DRAIN,"|11484|"
23073,1,DRAIN,"|11484|"
23074,1,DRAIN,"|11484|"
23075,1,DRAIN,"|11484|"
23076,1,DRAIN,"|11484|"
23077,1,DRAIN,"|11484|"
23078,1,DRAIN,"|11484|"
23079,1,DRAIN,"|11484|"
23080,1,DRAIN,"|11484|"
23081,1,DRAIN,"|11484|"
23082,1,DRAIN,"|11484|"
23083,1,DRAIN,"|11484|"
23084,1,DRAIN,"|11484|"
23085,1,DRAIN,"|11484|"
23086,1,DRAIN,"|11484|"
23087,1,DRAIN,"|11484|"
23088,1,DRAIN,"|11484|"
23089,1,DRAIN,"|11484|"
23090,1,DRAIN,"|11484|"
23091,1,DRAIN,"|11484|"
23092,1,DRAIN,"|11484|"
23093,1,DRAIN,"|11484|"
23094,1,DRAIN,"|11484|"
23095,1,DRAIN,"|11484|"
23096,1,SCF,"|11484|"
23097,1,SCF,"|11485|"
23098,1,SCF,"|11514|"
23099,1,SCF,"|11515|"
23100,1,SCF,"|11516|"
23101,1,SCF,"|11517|"
23102,1,SCF,"|11518|"
23103,1,DRAIN,"|11519|"
23104,1,DRAIN,"|11519|"
23105,1,DRAIN,"|11519|"
23106,1,DRAIN,"|11519|"
23107,1,DRAIN,"|11519|"
23108,1,DRAIN,"|11519|"
23109,1,DRAIN,"|11519|"
23110,1,SCF,"|11519|"
23111,1,SCF,"|11520|"
23112,1,SCF,"|11521|"
23113,1,SCF,"|11522|"
23114,1,DRAIN,"|11571|"
23115,1,DRAIN,"|11571|"
23116,1,SCF,"|11571|"
23117,1,DRAIN,"|11523|"
23118,1,SCF,"|11523|"
23119,1,SCF,"|11524|"
23120,1,SCF,"|11525|"
23121,1,SCF,"|11526|"
23122,1,DRAIN,"|11528|"
23123,1,SCF,"|11528|"
23124,1,SCF,"|11529|"
23125,1,SCF,"|11530|"
23126,1,SCF,"|11531|"
23127,1,DRAIN,"|11532|"
23128,1,SCF,"|11532|"
23129,1,SCF,"|11533|"
23130,1,SCF,"|11534|"
23131,1,SCF,"|11535|"
23132,1,SCF,"|11536|"
23133,1,SCF,"|11537|"
23134,1,SCF,"|11538|"
23135,1,SCF,"|11539|"
23136,1,SCF,"|11540|"
23137,1,SCF,"|11541|"
23138,1,SCF,"|11542|"
23139,1,SCF,"|11543|"
23140,1,DRAIN,"|11544|"
23141,1,SCF,"|11544|"
23142,1,SCF,"|11545|"
23143,1,SCF,"|11546|"
23144,1,SCF,"|11547|"
23145,1,SCF,"|11548|"
23146,1,DRAIN,"|11549|"
23147,1,SCF,"|11549|"
23148,1,SCF,"|11550|"
23149,1,SCF,"|11551|"
23150,1,DRAIN,"|11552|"
23151,1,DRAIN,"|11552|"
23152,1,SCF,"|11552|"
23153,1,SCF,"|11553|"
23154,1,DRAIN,"|11554|"
23155,1,DRAIN,"|11554|"
23156,1,DRAIN,"|11554|"
23157,1,SCF,"|11554|"
23158,1,SCF,"|11612|"
23159,1,SCF,"|11613|"
23160,1,SCF,"|11617|"
23161,1,SCF,"|11618|"
23162,1,SCF,"|11615|"
23163,1,SCF,"|11614|"
23164,1,SCF,"|11568|"
23165,1,SCF,"|11569|"
23166,1,SCF,"|11570|"
23167,1,SCF,"|11626|"
23168,1,SCF,"|11572|"
23169,1,SCF,"|11628|"
23170,1,SCF,"|11629|"
23171,1,SCF,"|11573|"
23172,1,SCF,"|11574|"
23173,1,SCF,"|11575|"
23174,1,SCF,"|11576|"
23175,1,SCF,"|11577|"
23176,1,SCF,"|11578|"
23177,1,SCF,"|11579|"
23178,1,SCF,"|11580|"
23179,1,SCF,"|11581|"
23180,1,SCF,"|11582|"
23181,1,SCF,"|11606|"
23182,1,SCF,"|11607|"
23183,1,SCF,"|11608|"
23184,1,SCF,"|11609|"
23185,1,SCF,"|11610|"
23186,1,SCF,"|11611|"
23187,1,DRAIN,"|11583|"
23188,1,SCF,"|11583|"
23189,1,DRAIN,"|11620|"
23190,1,SCF,"|11620|"
23191,1,DRAIN,"|11621|"
23192,1,DRAIN,"|11621|"
23193,1,DRAIN,"|11621|"
23194,1,SCF,"|11621|"
23195,1,DRAIN,"|11584|"
23196,1,SCF,"|11584|"
23197,1,DRAIN,"|11585|"
23198,1,DRAIN,"|11585|"
23199,1,SCF,"|11585|"
23200,1,DRAIN,"|11586|"
23201,1,SCF,"|11586|"
23202,1,SCF,"|11587|"
23203,1,DRAIN,"|11588|"
23204,1,DRAIN,"|11588|"
23205,1,SCF,"|11588|"
23206,1,DRAIN,"|11589|"
23207,1,SCF,"|11589|"
23208,1,DRAIN,"|11590|"
23209,1,DRAIN,"|11590|"
23210,1,SCF,"|11590|"
23211,1,DRAIN,"|11591|"
23212,1,SCF,"|11591|"
23213,1,DRAIN,"|11592|"
23214,1,SCF,"|11592|"
23215,1,DRAIN,"|11593|"
23216,1,SCF,"|11593|"
23217,1,DRAIN,"|11594|"
23218,1,SCF,"|11594|"
23219,1,DRAIN,"|11595|"
23220,1,DRAIN,"|11595|"
23221,1,SCF,"|11595|"
23222,1,DRAIN,"|11596|"
23223,1,SCF,"|11596|"
23224,1,DRAIN,"|11597|"
23225,1,DRAIN,"|11597|"
23226,1,DRAIN,"|11630|"
23227,1,SCF,"|11630|"
23228,1,SCF,"|11597|"
23229,1,DRAIN,"|11598|"
23230,1,SCF,"|11598|"
23231,1,DRAIN,"|11631|"
23232,1,SCF,"|11632|"
23233,1,DRAIN,"|11631|"
23234,1,DRAIN,"|11631|"
23235,1,SCF,"|11631|"
23236,1,SCF,"|11600|"
23237,1,SCF,"|11601|"
23238,1,SCF,"|11602|"
23239,1,DRAIN,"|11603|"
23240,1,SCF,"|11603|"
23241,1,DRAIN,"|11604|"
23242,1,DRAIN,"|11604|"
23243,1,SCF,"|11604|"
23244,1,SCF,"|11605|"
23245,1,SCF,"|11625|"
23246,1,SCF,"|11622|"
23247,1,DRAIN,"|11616|"
23248,1,DRAIN,"|11616|"
23249,1,SCF,"|11616|"
23250,1,DRAIN,"|11619|"
23251,1,SCF,"|11619|"
23252,1,DRAIN,"|11623|"
23253,1,DRAIN,"|11623|"
23254,1,DRAIN,"|11623|"
23255,1,SCF,"|11623|"
23256,1,DRAIN,"|11627|"
23257,1,DRAIN,"|11627|"
23258,1,DRAIN,"|11627|"
23259,1,SCF,"|11627|"
23260,1,DRAIN,"|11638|"
23261,1,SCF,"|11638|"
23262,1,DRAIN,"|11634|"
23263,1,DRAIN,"|11634|"
23264,1,DRAIN,"|11634|"
23265,1,SCF,"|11634|"
23266,1,SCF,"|11635|"
23267,1,DRAIN,"|11636|"
23268,1,DRAIN,"|11636|"
23269,1,SCF,"|11636|"
23270,1,DRAIN,"|11624|"
23271,1,SCF,"|11639|"
23272,1,SCF,"|11624|"
23273,1,DRAIN,"|11633|"
23274,1,DRAIN,"|11640|"
23275,1,SCF,"|11640|"
23276,1,DRAIN,"|11633|"
23277,1,DRAIN,"|11633|"
23278,1,SCF,"|11633|"
23279,1,SCF,"|11637|"
23280,1,SCF,"|11641|"
23281,1,DRAIN,"|11447|"
23282,1,SCF,"|11642|"
23283,1,DRAIN,"|11643|"
23284,1,SCF,"|11644|"
23285,1,DRAIN,"|11643|"
23286,1,SCF,"|11643|"
23287,1,DRAIN,"|11447|"
23288,1,DRAIN,"|11447|"
23289,1,DRAIN,"|11447|"
23290,1,SCF,"|11645|"
23291,1,DRAIN,"|11447|"
23292,1,DRAIN,"|11447|"
23293,1,DRAIN,"|11447|"
23294,1,DRAIN,"|11447|"
23295,1,DRAIN,"|11447|"
23296,1,SCF,"|11646|"
23297,1,DRAIN,"|11447|"
23298,1,SCF,"|11647|"
23299,1,DRAIN,"|11447|"
23300,1,SCF,"|11648|"
23301,1,DRAIN,"|11447|"
23302,1,DRAIN,"|11447|"
23303,1,SCF,"|11447|"
23304,1,SCF,"|11649|"
23305,1,DRAIN,"|11447|"
23306,1,SCF,"|11650|"
23307,1,SCF,"|11651|"
23308,1,SCF,"|11652|"
23309,1,SCF,"|11653|"
23310,1,DRAIN,"|11447|"
23311,1,DRAIN,"|11447|"
23312,1,DRAIN,"|11447|"
23313,1,DRAIN,"|11447|"
23314,1,DRAIN,"|11447|"
23315,1,SCF,"|11447|"
23316,1,DRAIN,"|11447|"
23317,1,SCF,"|11654|"
23318,1,SCF,"|11655|"
23319,1,SCF,"|11656|"
23320,1,SCF,"|11657|"
23321,1,SCF,"|11658|"
23322,1,SCF,"|11659|"
23323,1,SCF,"|11660|"
23324,1,SCF,"|11661|"
23325,1,SCF,"|11662|"
23326,1,SCF,"|11663|"
23327,1,SCF,"|11664|"
23328,1,SCF,"|11665|"
23329,1,SCF,"|11666|"
23330,1,SCF,"|11667|"
23331,1,SCF,"|11668|"
23332,1,DRAIN,"|11447|"
23333,1,SCF,"|11669|"
23334,1,DRAIN,"|11447|"
23335,1,DRAIN,"|11447|"
23336,1,SCF,"|11670|"
23337,1,DRAIN,"|11447|"
23338,1,DRAIN,"|11447|"
23339,1,DRAIN,"|11447|"
23340,1,DRAIN,"|11447|"
23341,1,DRAIN,"|11447|"
23342,1,DRAIN,"|11447|"
23343,1,DRAIN,"|11447|"
23344,1,DRAIN,"|11447|"
23345,1,DRAIN,"|11447|"
23346,1,DRAIN,"|11447|"
23347,1,DRAIN,"|11447|"
23348,1,DRAIN,"|11447|"
23349,1,DRAIN,"|11447|"
23350,1,DRAIN,"|11447|"
23351,1,SCF,"|11671|"
23352,1,SCF,"|11672|"
23353,1,SCF,"|11673|"
23354,1,SCF,"|11674|"
23355,1,SCF,"|11675|"
23356,1,SCF,"|11676|"
23357,1,DRAIN,"|11677|"
23358,1,SCF,"|11678|"
23359,1,SCF,"|11679|"
23360,1,DRAIN,"|11677|"
23361,1,DRAIN,"|11677|"
23362,1,SCF,"|11677|"
23363,1,DRAIN,"|11447|"
23364,1,DRAIN,"|11680|"
23365,1,SCF,"|11680|"
23366,1,DRAIN,"|11681|"
23367,1,DRAIN,"|11681|"
23368,1,DRAIN,"|11681|"
23369,1,SCF,"|11681|"
23370,1,SCF,"|11682|"
23371,1,DRAIN,"|11447|"
23372,1,DRAIN,"|11447|"
23373,1,SCF,"|11683|"
23374,1,SCF,"|11684|"
23375,1,SCF,"|11685|"
23376,1,SCF,"|11686|"
23377,1,SCF,"|11687|"
23378,1,SCF,"|11688|"
23379,1,DRAIN,"|11447|"
23380,1,SCF,"|11689|"
23381,1,SCF,"|11690|"
23382,1,DRAIN,"|11691|"
23383,1,DRAIN,"|11691|"
23384,1,DRAIN,"|11693|"
23385,1,DRAIN,"|11693|"
23386,1,SCF,"|11693|"
23387,1,SCF,"|11694|"
23388,1,DRAIN,"|11695|"
23389,1,DRAIN,"|11695|"
23390,1,SCF,"|11695|"
23391,1,SCF,"|11696|"
23392,1,DRAIN,"|11697|"
23393,1,SCF,"|11697|"
23394,1,DRAIN,"|11698|"
23395,1,SCF,"|11699|"
23396,1,DRAIN,"|11698|"
23397,1,SCF,"|11698|"
23398,1,SCF,"|11700|"
23399,1,DRAIN,"|11447|"
23400,1,DRAIN,"|11447|"
23401,1,SCF,"|11701|"
23402,1,SCF,"|11702|"
23403,1,DRAIN,"|11447|"
23404,1,DRAIN,"|11447|"
23405,1,DRAIN,"|11447|"
23406,1,DRAIN,"|11447|"
23407,1,DRAIN,"|11447|"
23408,1,DRAIN,"|11447|"
23409,1,DRAIN,"|11447|"
23410,1,DRAIN,"|11447|"
23411,1,SCF,"|11703|"
23412,1,SCF,"|11704|"
23413,1,SCF,"|11705|"
23414,1,SCF,"|11706|"
23415,1,DRAIN,"|11447|"
23416,1,DRAIN,"|11447|"
23417,1,SCF,"|11707|"
23418,1,SCF,"|11708|"
23419,1,SCF,"|11709|"
23420,1,SCF,"|11710|"
23421,1,DRAIN,"|11711|"
23422,1,DRAIN,"|11711|"
23423,1,DRAIN,"|11711|"
23424,1,DRAIN,"|11711|"
23425,1,DRAIN,"|11711|"
23426,1,DRAIN,"|11711|"
23427,1,DRAIN,"|11711|"
23428,1,DRAIN,"|11711|"
23429,1,DRAIN,"|11711|"
23430,1,DRAIN,"|11711|"
23431,1,DRAIN,"|11711|"
23432,1,DRAIN,"|11711|"
23433,1,DRAIN,"|11711|"
23434,1,SCF,"|11711|"
23435,1,DRAIN,"|11712|"
23436,1,DRAIN,"|11712|"
23437,1,SCF,"|11712|"
23438,1,SCF,"|11717|"
23439,1,SCF+BACKFILL,"|11722|"
23440,1,DRAIN,"|11723|"
23441,1,DRAIN,"|11723|"
23442,1,DRAIN,"|11723|"
23443,1,DRAIN,"|11723|"
23444,1,DRAIN,"|11723|"
23445,1,BACKFILL,"|11723|"
23446,1,DRAIN,"|11723|"
23447,1,BACKFILL,"|11723|"
23448,1,DRAIN,"|11723|"
23449,1,DRAIN,"|11723|"
23450,1,DRAIN,"|11723|"
23451,1,DRAIN,"|11723|"
23452,1,DRAIN,"|11723|"
23453,1,DRAIN,"|11723|"
23454,1,DRAIN,"|11723|"
23455,1,DRAIN,"|11723|"
23456,1,DRAIN,"|11723|"
23457,1,BACKFILL,"|11723|"
23458,1,SCF,"|11723|"
23459,1,SCF,"|11726|"
23460,1,SCF,"|11727|"
23461,1,SCF,"|11728|"
23462,1,DRAIN,"|11724|"
23463,1,SCF,"|11724|"
23464,1,SCF,"|11729|"
23465,1,SCF,"|11730|"
23466,1,DRAIN,"|11447|"
23467,1,SCF,"|11731|"
23468,1,DRAIN,"|11447|"
23469,1,DRAIN,"|11447|"
23470,1,DRAIN,"|11447|"
23471,1,DRAIN,"|11447|"
23472,1,DRAIN,"|11447|"
23473,1,DRAIN,"|11447|"
23474,1,SCF,"|11732|"
23475,1,DRAIN,"|11447|"
23476,1,SCF,"|11733|"
23477,1,SCF,"|11734|"
23478,1,SCF,"|11735|"
23479,1,SCF,"|11736|"
23480,1,DRAIN,"|11447|"
23481,1,DRAIN,"|11447|"
23482,1,DRAIN,"|11447|"
23483,1,DRAIN,"|11447|"
23484,1,SCF,"|11737|"
23485,1,SCF,"|11738|"
23486,1,DRAIN,"|11447|"
23487,1,DRAIN,"|11447|"
23488,1,SCF,"|11739|"
23489,1,SCF,"|11740|"
23490,1,SCF,"|11741|"
23491,1,SCF,"|11742|"
23492,1,DRAIN,"|11447|"
23493,1,DRAIN,"|11447|"
23494,1,DRAIN,"|11743|"
23495,1,DRAIN,"|11743|"
23496,1,DRAIN,"|11743|"
23497,1,DRAIN,"|11745|"
23498,1,DRAIN,"|11745|"
23499,1,DRAIN,"|11745|"
23500,1,DRAIN,"|11745|"
23501,1,SCF,"|11745|"
23502,1,DRAIN,"|11745|"
23503,1,DRAIN,"|11745|"
23504,1,SCF,"|11745|"
23505,1,DRAIN,"|11745|"
23506,1,DRAIN,"|11745|"
23507,1,DRAIN,"|11745|"
23508,1,DRAIN,"|11745|"
