cycle,root_branching_factor,selected_policy,possible_job_sets
26670,0,DRAIN,""
26671,0,DRAIN,""
26672,0,DRAIN,""
26673,0,DRAIN,""
26674,0,DRAIN,""
26675,0,DRAIN,""
26676,0,DRAIN,""
26677,0,DRAIN,""
26678,0,DRAIN,""
26679,0,DRAIN,""
26680,0,DRAIN,""
26681,0,DRAIN,""
26682,0,DRAIN,""
26683,0,DRAIN,""
26684,0,DRAIN,""
26685,0,DRAIN,""
26686,0,DRAIN,""
26687,0,DRAIN,""
26688,0,FIFO,""
26689,0,FIFO,""
26690,0,FIFO+BACKFILL,""
26691,0,DRAIN,""
26692,0,DRAIN,""
26693,0,DRAIN,""
26694,0,DRAIN,""
26695,0,DRAIN,""
26696,0,DRAIN,""
26697,0,DRAIN,""
26698,0,DRAIN,""
26699,0,DRAIN,""
26700,0,DRAIN,""
26701,0,DRAIN,""
26702,0,DRAIN,""
26703,0,DRAIN,""
26704,0,DRAIN,""
26705,0,DRAIN,""
26706,0,DRAIN,""
26707,0,DRAIN,""
26708,0,DRAIN,""
26709,0,DRAIN,""
26710,0,DRAIN,""
26711,0,DRAIN,""
26712,0,DRAIN,""
26713,0,BACKFILL,""
26714,0,BACKFILL,""
26715,0,BACKFILL,""
26716,0,BACKFILL,""
26717,0,BACKFILL,""
26718,0,BACKFILL,""
26719,0,DRAIN,""
26720,0,DRAIN,""
26721,0,DRAIN,""
26722,0,DRAIN,""
26723,0,DRAIN,""
26724,0,DRAIN,""
26725,0,DRAIN,""
26726,0,DRAIN,""
26727,0,DRAIN,""
26728,0,DRAIN,""
26729,0,BACKFILL,""
26730,0,BACKFILL,""
26731,0,BACKFILL,""
26732,0,BACKFILL,""
26733,0,BACKFILL,""
26734,0,BACKFILL,""
26735,0,DRAIN,""
26736,0,DRAIN,""
26737,0,DRAIN,""
26738,0,DRAIN,""
26739,0,DRAIN,""
26740,0,DRAIN,""
26741,0,DRAIN,""
26742,0,DRAIN,""
26743,0,DRAIN,""
26744,0,DRAIN,""
26745,0,DRAIN,""
26746,0,DRAIN,""
26747,0,DRAIN,""
26748,0,DRAIN,""
26749,0,DRAIN,""
26750,0,DRAIN,""
26751,0,DRAIN,""
26752,0,DRAIN,""
26753,0,DRAIN,""
26754,0,DRAIN,""
26755,0,DRAIN,""
26756,0,BACKFILL,""
26757,0,BACKFILL,""
26758,0,BACKFILL,""
26759,0,BACKFILL,""
26760,0,BACKFILL,""
26761,0,BACKFILL,""
26762,0,DRAIN,""
26763,0,DRAIN,""
26764,0,DRAIN,""
26765,0,DRAIN,""
26766,0,DRAIN,""
26767,0,DRAIN,""
26768,0,DRAIN,""
26769,0,DRAIN,""
26770,0,DRAIN,""
26771,0,BACKFILL,""
26772,0,DRAIN,""
26773,0,BACKFILL,""
26774,0,DRAIN,""
26775,0,DRAIN,""
26776,0,BACKFILL,""
26777,0,DRAIN,""
26778,0,DRAIN,""
26779,0,BACKFILL,""
26780,0,DRAIN,""
26781,0,DRAIN,""
26782,0,BACKFILL,""
26783,0,DRAIN,""
26784,0,DRAIN,""
26785,0,DRAIN,""
26786,0,BACKFILL,""
26787,0,DRAIN,""
26788,0,BACKFILL,""
26789,0,DRAIN,""
26790,0,DRAIN,""
26791,0,BACKFILL,""
26792,0,DRAIN,""
26793,0,DRAIN,""
26794,0,BACKFILL,""
26795,0,DRAIN,""
26796,0,BACKFILL,""
26797,0,BACKFILL,""
26798,0,DRAIN,""
26799,0,DRAIN,""
26800,0,DRAIN,""
26801,0,DRAIN,""
26802,0,BACKFILL,""
26803,0,BACKFILL,""
26804,0,DRAIN,""
26805,0,BACKFILL,""
26806,0,BACKFILL,""
26807,0,BACKFILL,""
26808,0,BACKFILL,""
26809,0,BACKFILL,""
26810,0,BACKFILL,""
26811,0,BACKFILL,""
26812,0,BACKFILL,""
26813,0,BACKFILL,""
26814,0,DRAIN,""
26815,0,DRAIN,""
26816,0,DRAIN,""
26817,0,DRAIN,""
26818,0,DRAIN,""
26819,0,DRAIN,""
26820,0,DRAIN,""
26821,0,DRAIN,""
26822,0,DRAIN,""
26823,0,DRAIN,""
26824,0,DRAIN,""
26825,0,BACKFILL,""
26826,0,DRAIN,""
26827,0,DRAIN,""
26828,0,DRAIN,""
26829,0,DRAIN,""
26830,0,DRAIN,""
26831,0,DRAIN,""
26832,0,DRAIN,""
26833,0,DRAIN,""
26834,0,DRAIN,""
26835,0,DRAIN,""
26836,0,DRAIN,""
26837,0,BACKFILL,""
26838,0,DRAIN,""
26839,0,DRAIN,""
26840,0,BACKFILL,""
26841,0,BACKFILL,""
26842,0,BACKFILL,""
26843,0,BACKFILL,""
26844,0,BACKFILL,""
26845,0,BACKFILL,""
26846,0,BACKFILL,""
26847,0,BACKFILL,""
26848,0,DRAIN,""
26849,0,FIFO+BACKFILL,""
26850,0,BACKFILL,""
26851,0,BACKFILL,""
26852,0,BACKFILL,""
26853,0,BACKFILL,""
26854,0,BACKFILL,""
26855,0,BACKFILL,""
26856,0,BACKFILL,""
26857,0,DRAIN,""
26858,0,BACKFILL,""
26859,0,DRAIN,""
26860,0,DRAIN,""
26861,0,DRAIN,""
26862,0,DRAIN,""
26863,0,DRAIN,""
26864,0,DRAIN,""
26865,0,DRAIN,""
26866,0,DRAIN,""
26867,0,DRAIN,""
26868,0,DRAIN,""
26869,0,FIFO,""
26870,0,DRAIN,""
26871,0,DRAIN,""
26872,0,DRAIN,""
26873,0,DRAIN,""
26874,0,DRAIN,""
26875,0,FIFO,""
26876,0,BACKFILL,""
26877,0,DRAIN,""
26878,0,DRAIN,""
26879,0,DRAIN,""
26880,0,DRAIN,""
26881,0,BACKFILL,""
26882,0,BACKFILL,""
26883,0,BACKFILL,""
26884,0,FIFO,""
26885,0,DRAIN,""
26886,0,BACKFILL,""
26887,0,FIFO+BACKFILL,""
26888,0,FIFO+BACKFILL,""
26889,0,FIFO+BACKFILL,""
26890,0,DRAIN,""
26891,0,BACKFILL,""
26892,0,FIFO,""
26893,0,FIFO,""
26894,0,FIFO,""
26895,0,BACKFILL,""
26896,0,FIFO,""
26897,0,DRAIN,""
26898,0,DRAIN,""
26899,0,FIFO,""
26900,0,FIFO,""
26901,0,FIFO,""
26902,0,FIFO,""
26903,0,FIFO,""
26904,0,DRAIN,""
26905,0,FIFO,""
26906,0,FIFO,""
26907,0,FIFO,""
26908,0,FIFO,""
26909,0,FIFO,""
26910,0,FIFO,""
26911,0,BACKFILL,""
26912,0,FIFO,""
26913,0,BACKFILL,""
26914,0,DRAIN,""
26915,0,FIFO,""
26916,0,FIFO,""
26917,0,FIFO,""
26918,0,FIFO,""
26919,0,BACKFILL,""
26920,0,BACKFILL,""
26921,0,DRAIN,""
26922,0,DRAIN,""
26923,0,DRAIN,""
26924,0,DRAIN,""
26925,0,DRAIN,""
26926,0,DRAIN,""
26927,0,DRAIN,""
26928,0,DRAIN,""
26929,0,DRAIN,""
26930,0,DRAIN,""
26931,0,DRAIN,""
26932,0,DRAIN,""
26933,0,BACKFILL,""
26934,0,BACKFILL,""
26935,0,BACKFILL,""
26936,0,DRAIN,""
26937,0,DRAIN,""
26938,0,DRAIN,""
26939,0,DRAIN,""
26940,0,DRAIN,""
26941,0,DRAIN,""
26942,0,DRAIN,""
26943,0,DRAIN,""
26944,0,BACKFILL,""
26945,0,DRAIN,""
26946,0,DRAIN,""
26947,0,DRAIN,""
26948,0,DRAIN,""
26949,0,DRAIN,""
26950,0,DRAIN,""
26951,0,DRAIN,""
26952,0,BACKFILL,""
26953,0,DRAIN,""
26954,0,BACKFILL,""
26955,0,BACKFILL,""
26956,0,DRAIN,""
26957,0,BACKFILL,""
26958,0,DRAIN,""
26959,0,DRAIN,""
26960,0,DRAIN,""
26961,0,DRAIN,""
26962,0,DRAIN,""
26963,0,FIFO,""
26964,0,DRAIN,""
26965,0,DRAIN,""
26966,0,DRAIN,""
26967,0,FIFO,""
26968,0,DRAIN,""
26969,0,DRAIN,""
26970,0,DRAIN,""
26971,0,DRAIN,""
26972,0,DRAIN,""
26973,0,DRAIN,""
26974,0,DRAIN,""
26975,0,DRAIN,""
26976,0,DRAIN,""
26977,0,DRAIN,""
26978,0,DRAIN,""
26979,0,DRAIN,""
26980,0,DRAIN,""
26981,0,DRAIN,""
26982,0,DRAIN,""
26983,0,DRAIN,""
26984,0,DRAIN,""
26985,0,DRAIN,""
26986,0,BACKFILL,""
26987,0,DRAIN,""
26988,0,DRAIN,""
26989,0,DRAIN,""
26990,0,DRAIN,""
26991,0,DRAIN,""
26992,0,DRAIN,""
26993,0,DRAIN,""
26994,0,BACKFILL,""
26995,0,DRAIN,""
26996,0,BACKFILL,""
26997,0,BACKFILL,""
26998,0,BACKFILL,""
26999,0,DRAIN,""
27000,0,DRAIN,""
27001,0,BACKFILL,""
27002,0,DRAIN,""
27003,0,BACKFILL,""
27004,0,BACKFILL,""
27005,0,DRAIN,""
27006,0,DRAIN,""
27007,0,BACKFILL,""
27008,0,BACKFILL,""
27009,0,BACKFILL,""
27010,0,BACKFILL,""
27011,0,DRAIN,""
27012,0,BACKFILL,""
27013,0,DRAIN,""
27014,0,DRAIN,""
27015,0,DRAIN,""
27016,0,DRAIN,""
27017,0,DRAIN,""
27018,0,DRAIN,""
27019,0,DRAIN,""
27020,0,DRAIN,""
27021,0,FIFO,""
27022,0,FIFO+BACKFILL,""
27023,0,BACKFILL,""
27024,0,BACKFILL,""
27025,0,BACKFILL,""
27026,0,DRAIN,""
27027,0,FIFO,""
27028,0,FIFO,""
27029,0,FIFO,""
27030,0,DRAIN,""
27031,0,DRAIN,""
27032,0,BACKFILL,""
27033,0,DRAIN,""
27034,0,FIFO,""
27035,0,BACKFILL,""
27036,0,BACKFILL,""
27037,0,BACKFILL,""
27038,0,BACKFILL,""
27039,0,BACKFILL,""
27040,0,BACKFILL,""
27041,0,DRAIN,""
27042,0,DRAIN,""
27043,0,DRAIN,""
27044,0,DRAIN,""
27045,0,DRAIN,""
27046,0,DRAIN,""
27047,0,DRAIN,""
27048,0,DRAIN,""
27049,0,BACKFILL,""
27050,0,BACKFILL,""
27051,0,BACKFILL,""
27052,0,DRAIN,""
27053,0,DRAIN,""
27054,0,BACKFILL,""
27055,0,BACKFILL,""
27056,0,DRAIN,""
27057,0,BACKFILL,""
27058,0,DRAIN,""
27059,0,DRAIN,""
27060,0,DRAIN,""
27061,0,BACKFILL,""
27062,0,BACKFILL,""
27063,0,BACKFILL,""
27064,0,BACKFILL,""
27065,0,BACKFILL,""
27066,0,BACKFILL,""
27067,0,BACKFILL,""
27068,0,BACKFILL,""
27069,0,BACKFILL,""
27070,0,BACKFILL,""
27071,0,BACKFILL,""
27072,0,BACKFILL,""
27073,0,BACKFILL,""
27074,0,DRAIN,""
27075,0,DRAIN,""
27076,0,BACKFILL,""
27077,0,DRAIN,""
27078,0,DRAIN,""
27079,0,DRAIN,""
27080,0,BACKFILL,""
27081,0,BACKFILL,""
27082,0,BACKFILL,""
27083,0,DRAIN,""
27084,0,BACKFILL,""
27085,0,BACKFILL,""
27086,0,BACKFILL,""
27087,0,BACKFILL,""
27088,0,DRAIN,""
27089,0,DRAIN,""
27090,0,DRAIN,""
27091,0,BACKFILL,""
27092,0,BACKFILL,""
27093,0,BACKFILL,""
27094,0,BACKFILL,""
27095,0,BACKFILL,""
27096,0,DRAIN,""
27097,0,DRAIN,""
27098,0,BACKFILL,""
27099,0,DRAIN,""
27100,0,DRAIN,""
27101,0,DRAIN,""
27102,0,DRAIN,""
27103,0,DRAIN,""
27104,0,DRAIN,""
27105,0,DRAIN,""
27106,0,DRAIN,""
27107,0,DRAIN,""
27108,0,FIFO,""
27109,0,BACKFILL,""
27110,0,BACKFILL,""
27111,0,BACKFILL,""
27112,0,BACKFILL,""
27113,0,DRAIN,""
27114,0,DRAIN,""
27115,0,BACKFILL,""
27116,0,DRAIN,""
27117,0,DRAIN,""
27118,0,DRAIN,""
27119,0,DRAIN,""
27120,0,DRAIN,""
27121,0,DRAIN,""
27122,0,FIFO,""
27123,0,DRAIN,""
27124,0,FIFO+BACKFILL,""
27125,0,DRAIN,""
27126,0,BACKFILL,""
27127,0,BACKFILL,""
27128,0,BACKFILL,""
27129,0,DRAIN,""
27130,0,FIFO,""
27131,0,FIFO+BACKFILL,""
27132,0,BACKFILL,""
27133,0,DRAIN,""
27134,0,BACKFILL,""
27135,0,BACKFILL,""
27136,0,DRAIN,""
27137,0,DRAIN,""
27138,0,DRAIN,""
27139,0,FIFO,""
27140,0,DRAIN,""
27141,0,DRAIN,""
27142,0,DRAIN,""
27143,0,DRAIN,""
27144,0,DRAIN,""
27145,0,DRAIN,""
27146,0,DRAIN,""
27147,0,DRAIN,""
27148,0,DRAIN,""
27149,0,DRAIN,""
27150,0,DRAIN,""
27151,0,DRAIN,""
27152,0,DRAIN,""
27153,0,DRAIN,""
27154,0,DRAIN,""
27155,0,DRAIN,""
27156,0,DRAIN,""
27157,0,DRAIN,""
27158,0,DRAIN,""
27159,0,DRAIN,""
27160,0,DRAIN,""
27161,0,DRAIN,""
27162,0,DRAIN,""
27163,0,DRAIN,""
27164,0,BACKFILL,""
27165,0,DRAIN,""
27166,0,DRAIN,""
27167,0,DRAIN,""
27168,0,DRAIN,""
27169,0,DRAIN,""
27170,0,DRAIN,""
27171,0,DRAIN,""
27172,0,BACKFILL,""
27173,0,BACKFILL,""
27174,0,DRAIN,""
27175,0,DRAIN,""
27176,0,DRAIN,""
27177,0,DRAIN,""
27178,0,DRAIN,""
27179,0,DRAIN,""
27180,0,DRAIN,""
27181,0,FIFO+BACKFILL,""
27182,0,FIFO,""
27183,0,BACKFILL,""
27184,0,FIFO,""
27185,0,DRAIN,""
27186,0,FIFO,""
27187,0,DRAIN,""
27188,0,DRAIN,""
27189,0,BACKFILL,""
27190,0,BACKFILL,""
27191,0,DRAIN,""
27192,0,BACKFILL,""
27193,0,BACKFILL,""
27194,0,DRAIN,""
27195,0,DRAIN,""
27196,0,DRAIN,""
27197,0,DRAIN,""
27198,0,DRAIN,""
27199,0,BACKFILL,""
27200,0,BACKFILL,""
27201,0,BACKFILL,""
27202,0,DRAIN,""
27203,0,DRAIN,""
27204,0,DRAIN,""
27205,0,BACKFILL,""
27206,0,BACKFILL,""
27207,0,BACKFILL,""
27208,0,DRAIN,""
27209,0,DRAIN,""
27210,0,DRAIN,""
27211,0,FIFO+BACKFILL,""
27212,0,BACKFILL,""
27213,0,BACKFILL,""
27214,0,BACKFILL,""
27215,0,BACKFILL,""
27216,0,DRAIN,""
27217,0,BACKFILL,""
27218,0,BACKFILL,""
27219,0,BACKFILL,""
27220,0,DRAIN,""
27221,0,DRAIN,""
27222,0,DRAIN,""
27223,0,DRAIN,""
27224,0,DRAIN,""
27225,0,DRAIN,""
27226,0,DRAIN,""
27227,0,DRAIN,""
27228,0,DRAIN,""
27229,0,DRAIN,""
27230,0,FIFO,""
27231,0,DRAIN,""
27232,0,DRAIN,""
27233,0,DRAIN,""
27234,0,DRAIN,""
27235,0,DRAIN,""
27236,0,DRAIN,""
27237,0,DRAIN,""
27238,0,DRAIN,""
27239,0,DRAIN,""
27240,0,DRAIN,""
27241,0,DRAIN,""
27242,0,BACKFILL,""
27243,0,DRAIN,""
27244,0,DRAIN,""
27245,0,BACKFILL,""
27246,0,BACKFILL,""
27247,0,BACKFILL,""
27248,0,BACKFILL,""
27249,0,BACKFILL,""
27250,0,DRAIN,""
27251,0,DRAIN,""
27252,0,BACKFILL,""
27253,0,BACKFILL,""
27254,0,BACKFILL,""
27255,0,BACKFILL,""
27256,0,BACKFILL,""
27257,0,BACKFILL,""
27258,0,BACKFILL,""
27259,0,BACKFILL,""
27260,0,BACKFILL,""
27261,0,BACKFILL,""
27262,0,BACKFILL,""
27263,0,BACKFILL,""
27264,0,BACKFILL,""
27265,0,DRAIN,""
27266,0,BACKFILL,""
27267,0,DRAIN,""
27268,0,DRAIN,""
27269,0,DRAIN,""
27270,0,FIFO,""
27271,0,FIFO,""
27272,0,FIFO,""
27273,0,BACKFILL,""
27274,0,BACKFILL,""
27275,0,BACKFILL,""
27276,0,BACKFILL,""
27277,0,BACKFILL,""
27278,0,BACKFILL,""
27279,0,BACKFILL,""
27280,0,BACKFILL,""
27281,0,BACKFILL,""
27282,0,BACKFILL,""
27283,0,BACKFILL,""
27284,0,BACKFILL,""
27285,0,BACKFILL,""
27286,0,BACKFILL,""
27287,0,BACKFILL,""
27288,0,BACKFILL,""
27289,0,BACKFILL,""
27290,0,BACKFILL,""
27291,0,BACKFILL,""
27292,0,FIFO,""
27293,0,BACKFILL,""
27294,0,DRAIN,""
27295,0,DRAIN,""
27296,0,FIFO,""
27297,0,FIFO,""
27298,0,BACKFILL,""
27299,0,BACKFILL,""
27300,0,BACKFILL,""
27301,0,DRAIN,""
27302,0,BACKFILL,""
27303,0,DRAIN,""
27304,0,FIFO,""
27305,0,FIFO,""
27306,0,FIFO,""
27307,0,FIFO,""
27308,0,BACKFILL,""
27309,0,BACKFILL,""
27310,0,BACKFILL,""
27311,0,BACKFILL,""
27312,0,BACKFILL,""
27313,0,BACKFILL,""
27314,0,BACKFILL,""
27315,0,BACKFILL,""
27316,0,BACKFILL,""
27317,0,DRAIN,""
27318,0,FIFO,""
27319,0,DRAIN,""
27320,0,DRAIN,""
27321,0,DRAIN,""
27322,0,DRAIN,""
27323,0,DRAIN,""
27324,0,BACKFILL,""
27325,0,DRAIN,""
27326,0,BACKFILL,""
27327,0,DRAIN,""
27328,0,DRAIN,""
27329,0,DRAIN,""
27330,0,DRAIN,""
27331,0,FIFO,""
27332,0,DRAIN,""
27333,0,FIFO,""
27334,0,BACKFILL,""
27335,0,FIFO,""
27336,0,DRAIN,""
27337,0,FIFO,""
27338,0,FIFO,""
27339,0,BACKFILL,""
27340,0,BACKFILL,""
27341,0,DRAIN,""
27342,0,BACKFILL,""
27343,0,DRAIN,""
27344,0,BACKFILL,""
27345,0,DRAIN,""
27346,0,DRAIN,""
27347,0,DRAIN,""
27348,0,DRAIN,""
27349,0,DRAIN,""
27350,0,DRAIN,""
27351,0,DRAIN,""
27352,0,DRAIN,""
27353,0,BACKFILL,""
27354,0,BACKFILL,""
27355,0,DRAIN,""
27356,0,DRAIN,""
27357,0,BACKFILL,""
27358,0,DRAIN,""
27359,0,DRAIN,""
27360,0,FIFO,""
27361,0,FIFO+BACKFILL,""
27362,0,DRAIN,""
27363,0,DRAIN,""
27364,0,DRAIN,""
27365,0,BACKFILL,""
27366,0,DRAIN,""
27367,0,BACKFILL,""
27368,0,DRAIN,""
27369,0,DRAIN,""
27370,0,BACKFILL,""
27371,0,BACKFILL,""
27372,0,BACKFILL,""
27373,0,BACKFILL,""
27374,0,BACKFILL,""
27375,0,DRAIN,""
27376,0,DRAIN,""
27377,0,DRAIN,""
27378,0,DRAIN,""
27379,0,DRAIN,""
27380,0,DRAIN,""
27381,0,DRAIN,""
27382,0,DRAIN,""
27383,0,BACKFILL,""
27384,0,DRAIN,""
27385,0,DRAIN,""
27386,0,DRAIN,""
27387,0,DRAIN,""
27388,0,DRAIN,""
27389,0,DRAIN,""
27390,0,BACKFILL,""
27391,0,BACKFILL,""
27392,0,BACKFILL,""
27393,0,BACKFILL,""
27394,0,DRAIN,""
27395,0,BACKFILL,""
27396,0,BACKFILL,""
27397,0,DRAIN,""
27398,0,DRAIN,""
27399,0,DRAIN,""
27400,0,DRAIN,""
27401,0,DRAIN,""
27402,0,DRAIN,""
27403,0,DRAIN,""
27404,0,DRAIN,""
27405,0,DRAIN,""
27406,0,DRAIN,""
27407,0,DRAIN,""
27408,0,FIFO,""
27409,0,DRAIN,""
27410,0,FIFO+BACKFILL,""
27411,0,BACKFILL,""
27412,0,BACKFILL,""
27413,0,DRAIN,""
27414,0,BACKFILL,""
27415,0,DRAIN,""
27416,0,BACKFILL,""
27417,0,DRAIN,""
27418,0,DRAIN,""
27419,0,DRAIN,""
27420,0,DRAIN,""
27421,0,DRAIN,""
27422,0,DRAIN,""
27423,0,DRAIN,""
27424,0,DRAIN,""
27425,0,BACKFILL,""
27426,0,DRAIN,""
27427,0,FIFO,""
27428,0,FIFO,""
27429,0,FIFO,""
27430,0,FIFO,""
27431,0,FIFO,""
27432,0,FIFO,""
27433,0,FIFO,""
27434,0,DRAIN,""
27435,0,FIFO,""
27436,0,NONE,""
27437,0,NONE,""
27438,0,NONE,""
27439,0,NONE,""
27440,0,FIFO,""
27441,0,NONE,""
27442,0,FIFO,""
27443,0,NONE,""
27444,0,FIFO,""
27445,0,DRAIN,""
27446,0,DRAIN,""
27447,0,BACKFILL,""
27448,0,DRAIN,""
27449,0,DRAIN,""
27450,0,DRAIN,""
27451,0,DRAIN,""
27452,0,DRAIN,""
27453,0,DRAIN,""
27454,0,BACKFILL,""
27455,0,BACKFILL,""
27456,0,DRAIN,""
27457,0,BACKFILL,""
27458,0,DRAIN,""
27459,0,BACKFILL,""
27460,0,BACKFILL,""
27461,0,DRAIN,""
27462,0,BACKFILL,""
27463,0,DRAIN,""
27464,0,DRAIN,""
27465,0,DRAIN,""
27466,0,DRAIN,""
27467,0,BACKFILL,""
27468,0,DRAIN,""
27469,0,DRAIN,""
27470,0,BACKFILL,""
27471,0,BACKFILL,""
27472,0,DRAIN,""
27473,0,BACKFILL,""
27474,0,DRAIN,""
27475,0,BACKFILL,""
27476,0,BACKFILL,""
27477,0,DRAIN,""
27478,0,DRAIN,""
27479,0,DRAIN,""
27480,0,DRAIN,""
27481,0,DRAIN,""
27482,0,DRAIN,""
27483,0,BACKFILL,""
27484,0,DRAIN,""
27485,0,DRAIN,""
27486,0,BACKFILL,""
27487,0,BACKFILL,""
27488,0,DRAIN,""
27489,0,BACKFILL,""
27490,0,BACKFILL,""
27491,0,BACKFILL,""
27492,0,BACKFILL,""
27493,0,BACKFILL,""
27494,0,BACKFILL,""
27495,0,DRAIN,""
27496,0,DRAIN,""
27497,0,DRAIN,""
27498,0,DRAIN,""
27499,0,DRAIN,""
27500,0,DRAIN,""
27501,0,DRAIN,""
27502,0,DRAIN,""
27503,0,BACKFILL,""
27504,0,BACKFILL,""
27505,0,BACKFILL,""
27506,0,DRAIN,""
27507,0,BACKFILL,""
27508,0,BACKFILL,""
27509,0,DRAIN,""
27510,0,DRAIN,""
27511,0,BACKFILL,""
27512,0,BACKFILL,""
27513,0,DRAIN,""
27514,0,BACKFILL,""
27515,0,BACKFILL,""
27516,0,DRAIN,""
27517,0,DRAIN,""
27518,0,DRAIN,""
27519,0,DRAIN,""
27520,0,DRAIN,""
27521,0,DRAIN,""
27522,0,DRAIN,""
27523,0,DRAIN,""
27524,0,DRAIN,""
27525,0,DRAIN,""
27526,0,FIFO,""
27527,0,DRAIN,""
27528,0,BACKFILL,""
27529,0,DRAIN,""
27530,0,DRAIN,""
27531,0,DRAIN,""
27532,0,DRAIN,""
27533,0,DRAIN,""
27534,0,DRAIN,""
27535,0,DRAIN,""
27536,0,DRAIN,""
27537,0,DRAIN,""
27538,0,DRAIN,""
27539,0,DRAIN,""
27540,0,DRAIN,""
27541,0,DRAIN,""
27542,0,DRAIN,""
27543,0,DRAIN,""
27544,0,DRAIN,""
27545,0,DRAIN,""
27546,0,DRAIN,""
27547,0,DRAIN,""
27548,0,DRAIN,""
27549,0,DRAIN,""
27550,0,DRAIN,""
27551,0,BACKFILL,""
27552,0,BACKFILL,""
27553,0,BACKFILL,""
27554,0,BACKFILL,""
27555,0,BACKFILL,""
27556,0,BACKFILL,""
27557,0,BACKFILL,""
27558,0,DRAIN,""
27559,0,DRAIN,""
27560,0,DRAIN,""
27561,0,DRAIN,""
27562,0,DRAIN,""
27563,0,DRAIN,""
27564,0,DRAIN,""
27565,0,DRAIN,""
27566,0,BACKFILL,""
27567,0,DRAIN,""
27568,0,DRAIN,""
27569,0,DRAIN,""
27570,0,DRAIN,""
27571,0,DRAIN,""
27572,0,DRAIN,""
27573,0,DRAIN,""
27574,0,DRAIN,""
27575,0,DRAIN,""
27576,0,DRAIN,""
27577,0,DRAIN,""
27578,0,DRAIN,""
27579,0,DRAIN,""
27580,0,BACKFILL,""
27581,0,DRAIN,""
27582,0,DRAIN,""
27583,0,DRAIN,""
27584,0,DRAIN,""
27585,0,DRAIN,""
27586,0,DRAIN,""
27587,0,DRAIN,""
27588,0,DRAIN,""
27589,0,DRAIN,""
27590,0,DRAIN,""
27591,0,BACKFILL,""
27592,0,DRAIN,""
27593,0,DRAIN,""
27594,0,DRAIN,""
27595,0,DRAIN,""
27596,0,DRAIN,""
27597,0,BACKFILL,""
27598,0,BACKFILL,""
27599,0,BACKFILL,""
27600,0,DRAIN,""
27601,0,DRAIN,""
27602,0,BACKFILL,""
27603,0,BACKFILL,""
27604,0,BACKFILL,""
27605,0,FIFO,""
27606,0,FIFO,""
27607,0,FIFO,""
27608,0,FIFO,""
27609,0,FIFO,""
27610,0,DRAIN,""
27611,0,FIFO,""
27612,0,DRAIN,""
27613,0,FIFO,""
27614,0,FIFO,""
27615,0,DRAIN,""
27616,0,DRAIN,""
27617,0,FIFO,""
27618,0,FIFO,""
27619,0,DRAIN,""
27620,0,FIFO,""
27621,0,FIFO,""
27622,0,FIFO,""
27623,0,FIFO,""
27624,0,FIFO,""
27625,0,DRAIN,""
27626,0,FIFO,""
27627,0,DRAIN,""
27628,0,FIFO,""
27629,0,FIFO,""
27630,0,FIFO,""
27631,0,FIFO,""
27632,0,FIFO,""
27633,0,FIFO,""
27634,0,DRAIN,""
27635,0,FIFO,""
27636,0,FIFO,""
27637,0,FIFO,""
27638,0,DRAIN,""
27639,0,FIFO,""
27640,0,FIFO,""
27641,0,FIFO,""
27642,0,FIFO,""
27643,0,FIFO,""
27644,0,FIFO,""
27645,0,FIFO,""
27646,0,FIFO,""
27647,0,FIFO,""
27648,0,FIFO,""
27649,0,FIFO,""
27650,0,DRAIN,""
27651,0,FIFO,""
27652,0,FIFO,""
27653,0,FIFO,""
27654,0,FIFO,""
27655,0,FIFO,""
27656,0,FIFO,""
27657,0,DRAIN,""
27658,0,DRAIN,""
27659,0,DRAIN,""
27660,0,DRAIN,""
27661,0,FIFO,""
27662,0,DRAIN,""
27663,0,FIFO,""
27664,0,DRAIN,""
27665,0,DRAIN,""
27666,0,FIFO,""
27667,0,DRAIN,""
27668,0,FIFO,""
27669,0,FIFO,""
27670,0,FIFO,""
27671,0,FIFO,""
27672,0,DRAIN,""
27673,0,FIFO,""
27674,0,DRAIN,""
27675,0,FIFO,""
27676,0,DRAIN,""
27677,0,DRAIN,""
27678,0,DRAIN,""
27679,0,DRAIN,""
27680,0,FIFO,""
27681,0,FIFO,""
27682,0,DRAIN,""
27683,0,DRAIN,""
27684,0,FIFO,""
27685,0,DRAIN,""
27686,0,DRAIN,""
27687,0,FIFO,""
27688,0,DRAIN,""
27689,0,FIFO,""
27690,0,DRAIN,""
27691,0,FIFO,""
27692,0,DRAIN,""
27693,0,FIFO,""
27694,0,DRAIN,""
27695,0,FIFO,""
27696,0,DRAIN,""
27697,0,DRAIN,""
27698,0,FIFO,""
27699,0,DRAIN,""
27700,0,DRAIN,""
27701,0,DRAIN,""
27702,0,FIFO,""
27703,0,DRAIN,""
27704,0,DRAIN,""
27705,0,FIFO,""
27706,0,DRAIN,""
27707,0,FIFO,""
27708,0,DRAIN,""
27709,0,DRAIN,""
27710,0,DRAIN,""
27711,0,FIFO,""
27712,0,DRAIN,""
27713,0,FIFO,""
27714,0,DRAIN,""
27715,0,FIFO,""
27716,0,FIFO,""
27717,0,FIFO,""
27718,0,FIFO,""
27719,0,DRAIN,""
27720,0,DRAIN,""
27721,0,DRAIN,""
27722,0,DRAIN,""
27723,0,FIFO,""
27724,0,FIFO,""
27725,0,FIFO,""
27726,0,FIFO,""
27727,0,FIFO,""
