cycle,root_branching_factor,selected_policy,possible_job_sets
13040,1,DRAIN,"|5804|"
13041,1,FCSJ,"|5804|"
13042,1,FCSJ+BACKFILL,"|6060|"
13043,1,BACKFILL,"|6288|"
13044,1,BACKFILL,"|6288|"
13045,1,BACKFILL,"|6288|"
13046,1,BACKFILL,"|6288|"
13047,1,BACKFILL,"|6288|"
13048,1,DRAIN,"|6288|"
13049,1,DRAIN,"|6288|"
13050,1,DRAIN,"|6288|"
13051,1,BACKFILL,"|6288|"
13052,1,DRAIN,"|6288|"
13053,1,DRAIN,"|6288|"
13054,1,DRAIN,"|6288|"
13055,1,DRAIN,"|6288|"
13056,1,BACKFILL,"|6288|"
13057,1,BACKFILL,"|6288|"
13058,1,DRAIN,"|6288|"
13059,1,DRAIN,"|6288|"
13060,1,BACKFILL,"|6288|"
13061,1,DRAIN,"|6288|"
13062,1,DRAIN,"|6288|"
13063,1,DRAIN,"|6288|"
13064,1,DRAIN,"|6288|"
13065,1,DRAIN,"|6288|"
13066,1,DRAIN,"|6288|"
13067,1,DRAIN,"|6288|"
13068,1,DRAIN,"|6288|"
13069,1,DRAIN,"|6288|"
13070,1,DRAIN,"|6288|"
13071,1,DRAIN,"|6288|"
13072,1,DRAIN,"|6288|"
13073,1,FCSJ,"|6288|"
13074,1,DRAIN,"|6062|"
13075,1,DRAIN,"|6062|"
13076,1,DRAIN,"|6062|"
13077,1,BACKFILL,"|6062|"
13078,1,DRAIN,"|6062|"
13079,1,DRAIN,"|6062|"
13080,1,BACKFILL,"|6062|"
13081,1,DRAIN,"|6062|"
13082,1,DRAIN,"|6062|"
13083,1,DRAIN,"|6062|"
13084,1,BACKFILL,"|6062|"
13085,1,DRAIN,"|6062|"
13086,1,DRAIN,"|6062|"
13087,1,DRAIN,"|6062|"
13088,1,DRAIN,"|6062|"
13089,1,DRAIN,"|6062|"
13090,1,DRAIN,"|6062|"
13091,1,DRAIN,"|6062|"
13092,1,DRAIN,"|6062|"
13093,1,DRAIN,"|6062|"
13094,1,DRAIN,"|6062|"
13095,1,DRAIN,"|6062|"
13096,1,BACKFILL,"|6062|"
13097,1,BACKFILL,"|6062|"
13098,1,BACKFILL,"|6062|"
13099,1,BACKFILL,"|6062|"
13100,1,BACKFILL,"|6062|"
13101,1,BACKFILL,"|6062|"
13102,1,BACKFILL,"|6062|"
13103,1,BACKFILL,"|6062|"
13104,1,DRAIN,"|6062|"
13105,1,DRAIN,"|6062|"
13106,1,DRAIN,"|6062|"
13107,1,DRAIN,"|6062|"
13108,1,DRAIN,"|6062|"
13109,1,DRAIN,"|6062|"
13110,1,DRAIN,"|6062|"
13111,1,DRAIN,"|6062|"
13112,1,DRAIN,"|6062|"
13113,1,DRAIN,"|6062|"
13114,1,DRAIN,"|6062|"
13115,1,FCSJ,"|6062|"
13116,1,DRAIN,"|6054|"
13117,1,DRAIN,"|6054|"
13118,1,DRAIN,"|6054|"
13119,1,DRAIN,"|6054|"
13120,1,DRAIN,"|6054|"
13121,1,DRAIN,"|6054|"
13122,1,DRAIN,"|6054|"
13123,1,DRAIN,"|6054|"
13124,1,DRAIN,"|6054|"
13125,1,DRAIN,"|6054|"
13126,1,DRAIN,"|6054|"
13127,1,DRAIN,"|6054|"
13128,1,DRAIN,"|6054|"
13129,1,DRAIN,"|6054|"
13130,1,DRAIN,"|6054|"
13131,1,DRAIN,"|6054|"
13132,1,DRAIN,"|6054|"
13133,1,DRAIN,"|6054|"
13134,1,DRAIN,"|6054|"
13135,1,DRAIN,"|6054|"
13136,1,DRAIN,"|6054|"
13137,1,DRAIN,"|6054|"
13138,1,DRAIN,"|6054|"
13139,1,DRAIN,"|6054|"
13140,1,DRAIN,"|6054|"
13141,1,DRAIN,"|6054|"
13142,1,DRAIN,"|6054|"
13143,1,FCSJ,"|6054|"
13144,1,DRAIN,"|6055|"
13145,1,DRAIN,"|6055|"
13146,1,DRAIN,"|6055|"
13147,1,DRAIN,"|6055|"
13148,1,DRAIN,"|6055|"
13149,1,DRAIN,"|6055|"
13150,1,DRAIN,"|6055|"
13151,1,DRAIN,"|6055|"
13152,1,DRAIN,"|6055|"
13153,1,DRAIN,"|6055|"
13154,1,DRAIN,"|6055|"
13155,1,DRAIN,"|6055|"
13156,1,DRAIN,"|6055|"
13157,1,DRAIN,"|6055|"
13158,1,DRAIN,"|6055|"
13159,1,DRAIN,"|6055|"
13160,1,DRAIN,"|6055|"
13161,1,DRAIN,"|6055|"
13162,1,DRAIN,"|6055|"
13163,1,DRAIN,"|6055|"
13164,1,DRAIN,"|6055|"
13165,1,DRAIN,"|6055|"
13166,1,DRAIN,"|6055|"
13167,1,DRAIN,"|6055|"
13168,1,DRAIN,"|6055|"
13169,1,DRAIN,"|6055|"
13170,1,DRAIN,"|6055|"
13171,1,DRAIN,"|6055|"
13172,1,DRAIN,"|6055|"
13173,1,DRAIN,"|6055|"
13174,1,DRAIN,"|6055|"
13175,1,DRAIN,"|6055|"
13176,1,DRAIN,"|6055|"
13177,1,FCSJ,"|6055|"
13178,1,DRAIN,"|6398|"
13179,1,DRAIN,"|6398|"
13180,1,DRAIN,"|6398|"
13181,1,DRAIN,"|6398|"
13182,1,DRAIN,"|6398|"
13183,1,DRAIN,"|6398|"
13184,1,DRAIN,"|6398|"
13185,1,DRAIN,"|6398|"
13186,1,DRAIN,"|6398|"
13187,1,DRAIN,"|6398|"
13188,1,DRAIN,"|6398|"
13189,1,DRAIN,"|6398|"
13190,1,DRAIN,"|6398|"
13191,1,DRAIN,"|6398|"
13192,1,DRAIN,"|6398|"
13193,1,DRAIN,"|6398|"
13194,1,DRAIN,"|6398|"
13195,1,DRAIN,"|6398|"
13196,1,DRAIN,"|6398|"
13197,1,DRAIN,"|6398|"
13198,1,DRAIN,"|6398|"
13199,1,DRAIN,"|6398|"
13200,1,DRAIN,"|6398|"
13201,1,DRAIN,"|6398|"
13202,1,DRAIN,"|6398|"
13203,1,DRAIN,"|6398|"
13204,1,DRAIN,"|6398|"
13205,1,DRAIN,"|6398|"
13206,1,DRAIN,"|6398|"
13207,1,DRAIN,"|6398|"
13208,1,DRAIN,"|6398|"
13209,1,DRAIN,"|6398|"
13210,1,DRAIN,"|6398|"
13211,1,DRAIN,"|6398|"
13212,1,DRAIN,"|6398|"
13213,1,DRAIN,"|6398|"
13214,1,DRAIN,"|6398|"
13215,1,DRAIN,"|6398|"
13216,1,DRAIN,"|6398|"
13217,1,DRAIN,"|6398|"
13218,1,DRAIN,"|6398|"
13219,1,DRAIN,"|6398|"
13220,1,DRAIN,"|6398|"
13221,1,DRAIN,"|6398|"
13222,1,DRAIN,"|6398|"
13223,1,DRAIN,"|6398|"
13224,1,DRAIN,"|6398|"
13225,1,DRAIN,"|6398|"
13226,1,DRAIN,"|6398|"
13227,1,DRAIN,"|6398|"
13228,1,DRAIN,"|6398|"
13229,1,DRAIN,"|6398|"
13230,1,DRAIN,"|6398|"
13231,1,DRAIN,"|6398|"
13232,1,DRAIN,"|6398|"
13233,1,DRAIN,"|6398|"
13234,1,DRAIN,"|6398|"
13235,1,FCSJ+BACKFILL,"|6398|"
13236,1,BACKFILL,"|6314|"
13237,1,BACKFILL,"|6314|"
13238,1,BACKFILL,"|6314|"
13239,1,BACKFILL,"|6314|"
13240,1,BACKFILL,"|6314|"
13241,1,BACKFILL,"|6314|"
13242,1,BACKFILL,"|6314|"
13243,1,BACKFILL,"|6314|"
13244,1,BACKFILL,"|6314|"
13245,1,BACKFILL,"|6314|"
13246,1,DRAIN,"|6314|"
13247,1,DRAIN,"|6314|"
13248,1,DRAIN,"|6314|"
13249,1,BACKFILL,"|6314|"
13250,1,BACKFILL,"|6314|"
13251,1,DRAIN,"|6314|"
13252,1,DRAIN,"|6314|"
13253,1,BACKFILL,"|6314|"
13254,1,BACKFILL,"|6314|"
13255,1,DRAIN,"|6314|"
13256,1,BACKFILL,"|6314|"
13257,1,BACKFILL,"|6314|"
13258,1,BACKFILL,"|6314|"
13259,1,BACKFILL,"|6314|"
13260,1,BACKFILL,"|6314|"
13261,1,DRAIN,"|6314|"
13262,1,BACKFILL,"|6314|"
13263,1,BACKFILL,"|6314|"
13264,1,BACKFILL,"|6314|"
13265,1,BACKFILL,"|6314|"
13266,1,BACKFILL,"|6314|"
13267,1,BACKFILL,"|6314|"
13268,1,BACKFILL,"|6314|"
13269,1,BACKFILL,"|6314|"
13270,1,BACKFILL,"|6314|"
13271,1,BACKFILL,"|6314|"
13272,1,BACKFILL,"|6314|"
13273,1,BACKFILL,"|6314|"
13274,1,BACKFILL,"|6314|"
13275,1,BACKFILL,"|6314|"
13276,1,BACKFILL,"|6314|"
13277,1,BACKFILL,"|6314|"
13278,1,BACKFILL,"|6314|"
13279,1,BACKFILL,"|6314|"
13280,1,BACKFILL,"|6314|"
13281,1,BACKFILL,"|6314|"
13282,1,BACKFILL,"|6314|"
13283,1,BACKFILL,"|6314|"
13284,1,BACKFILL,"|6314|"
13285,1,DRAIN,"|6314|"
13286,1,DRAIN,"|6314|"
13287,1,DRAIN,"|6314|"
13288,1,BACKFILL,"|6314|"
13289,1,DRAIN,"|6314|"
13290,1,DRAIN,"|6314|"
13291,1,DRAIN,"|6314|"
13292,1,DRAIN,"|6314|"
13293,1,FCSJ,"|6314|"
13294,1,FCSJ,"|6061|"
13295,1,FCSJ+BACKFILL,"|6184|"
13296,1,BACKFILL,"|6387|"
13297,1,BACKFILL,"|6387|"
13298,1,BACKFILL,"|6387|"
13299,1,BACKFILL,"|6387|"
13300,1,BACKFILL,"|6387|"
13301,1,BACKFILL,"|6387|"
13302,1,DRAIN,"|6387|"
13303,1,BACKFILL,"|6387|"
13304,1,BACKFILL,"|6387|"
13305,1,DRAIN,"|6387|"
13306,1,BACKFILL,"|6387|"
13307,1,BACKFILL,"|6387|"
13308,1,DRAIN,"|6387|"
13309,1,DRAIN,"|6387|"
13310,1,BACKFILL,"|6387|"
13311,1,BACKFILL,"|6387|"
13312,1,DRAIN,"|6387|"
13313,1,DRAIN,"|6387|"
13314,1,DRAIN,"|6387|"
13315,1,DRAIN,"|6387|"
13316,1,FCSJ,"|6387|"
13317,1,FCSJ,"|6223|"
13318,1,DRAIN,"|6565|"
13319,1,DRAIN,"|6565|"
13320,1,DRAIN,"|6565|"
13321,1,DRAIN,"|6565|"
13322,1,FCSJ,"|6565|"
13323,1,DRAIN,"|6567|"
13324,1,DRAIN,"|6567|"
13325,1,DRAIN,"|6567|"
13326,1,DRAIN,"|6567|"
13327,1,DRAIN,"|6567|"
13328,1,FCSJ,"|6567|"
13329,1,DRAIN,"|6568|"
13330,1,DRAIN,"|6568|"
13331,1,FCSJ,"|6568|"
13332,1,FCSJ,"|6570|"
13333,1,DRAIN,"|6543|"
13334,1,FCSJ+BACKFILL,"|6543|"
13335,1,BACKFILL,"|6614|"
13336,1,BACKFILL,"|6614|"
13337,1,DRAIN,"|6614|"
13338,1,BACKFILL,"|6614|"
13339,1,DRAIN,"|6614|"
13340,1,DRAIN,"|6614|"
13341,1,FCSJ,"|6614|"
13342,1,BACKFILL,"|6615|"
13343,1,BACKFILL,"|6615|"
13344,1,DRAIN,"|6615|"
13345,1,DRAIN,"|6615|"
13346,1,DRAIN,"|6615|"
13347,1,BACKFILL,"|6615|"
13348,1,BACKFILL,"|6615|"
13349,1,DRAIN,"|6615|"
13350,1,DRAIN,"|6615|"
13351,1,DRAIN,"|6615|"
13352,1,DRAIN,"|6615|"
13353,1,DRAIN,"|6615|"
13354,1,DRAIN,"|6615|"
13355,1,DRAIN,"|6615|"
13356,1,FCSJ,"|6615|"
13357,1,DRAIN,"|6629|"
13358,1,FCSJ+BACKFILL,"|6629|"
13359,1,FCSJ,"|6616|"
13360,1,BACKFILL,"|6636|"
13361,1,FCSJ,"|6636|"
13362,1,FCSJ,"|6639|"
13363,1,FCSJ,"|6640|"
13364,1,FCSJ,"|6557|"
13365,1,DRAIN,"|6558|"
13366,1,BACKFILL,"|6558|"
13367,1,DRAIN,"|6558|"
13368,1,FCSJ,"|6558|"
13369,1,FCSJ,"|6559|"
13370,1,DRAIN,"|6655|"
13371,1,FCSJ,"|6655|"
13372,1,DRAIN,"|6656|"
13373,1,BACKFILL,"|6656|"
13374,1,BACKFILL,"|6656|"
13375,1,DRAIN,"|6656|"
13376,1,FCSJ,"|6656|"
13377,1,FCSJ,"|6657|"
13378,1,DRAIN,"|6658|"
13379,1,DRAIN,"|6658|"
13380,1,FCSJ+BACKFILL,"|6658|"
13381,1,DRAIN,"|6659|"
13382,1,FCSJ,"|6659|"
13383,1,FCSJ,"|6660|"
13384,1,FCSJ,"|6661|"
13385,1,FCSJ,"|6662|"
13386,1,DRAIN,"|6663|"
13387,1,BACKFILL,"|6663|"
13388,1,FCSJ,"|6663|"
13389,1,FCSJ,"|6664|"
13390,1,FCSJ,"|6665|"
13391,1,FCSJ,"|6666|"
13392,1,FCSJ,"|6667|"
13393,1,FCSJ,"|6668|"
13394,1,FCSJ,"|6669|"
13395,1,FCSJ,"|6670|"
13396,1,FCSJ,"|6671|"
13397,1,FCSJ,"|6672|"
13398,1,FCSJ,"|6673|"
13399,1,FCSJ+BACKFILL,"|6682|"
13400,1,FCSJ+BACKFILL,"|6685|"
13401,1,FCSJ,"|6674|"
13402,1,FCSJ,"|6687|"
13403,1,FCSJ,"|6688|"
13404,1,FCSJ,"|6691|"
13405,1,FCSJ+BACKFILL,"|6694|"
13406,1,BACKFILL,"|6378|"
13407,1,BACKFILL,"|6378|"
13408,1,DRAIN,"|6378|"
13409,1,BACKFILL,"|6378|"
13410,1,DRAIN,"|6378|"
13411,1,DRAIN,"|6378|"
13412,1,DRAIN,"|6378|"
13413,1,BACKFILL,"|6378|"
13414,1,DRAIN,"|6378|"
13415,1,BACKFILL,"|6378|"
13416,1,DRAIN,"|6378|"
13417,1,FCSJ,"|6378|"
13418,1,BACKFILL,"|6385|"
13419,1,DRAIN,"|6385|"
13420,1,DRAIN,"|6385|"
13421,1,DRAIN,"|6385|"
13422,1,DRAIN,"|6385|"
13423,1,DRAIN,"|6385|"
13424,1,DRAIN,"|6385|"
13425,1,DRAIN,"|6385|"
13426,1,DRAIN,"|6385|"
13427,1,DRAIN,"|6385|"
13428,1,FCSJ,"|6385|"
13429,1,DRAIN,"|6248|"
13430,1,DRAIN,"|6248|"
13431,1,DRAIN,"|6248|"
13432,1,DRAIN,"|6630|"
13433,1,DRAIN,"|6630|"
13434,1,DRAIN,"|6630|"
13435,1,DRAIN,"|6630|"
13436,1,DRAIN,"|6630|"
13437,1,DRAIN,"|6630|"
13438,1,DRAIN,"|6630|"
13439,1,DRAIN,"|6630|"
13440,1,DRAIN,"|6630|"
13441,1,DRAIN,"|6630|"
13442,1,DRAIN,"|6630|"
13443,1,DRAIN,"|6630|"
13444,1,DRAIN,"|6630|"
13445,1,DRAIN,"|6630|"
13446,1,DRAIN,"|6630|"
13447,1,DRAIN,"|6630|"
13448,1,DRAIN,"|6630|"
13449,1,DRAIN,"|6630|"
13450,1,DRAIN,"|6630|"
13451,1,DRAIN,"|6630|"
13452,1,DRAIN,"|6630|"
13453,1,DRAIN,"|6630|"
13454,1,DRAIN,"|6630|"
13455,1,DRAIN,"|6630|"
13456,1,DRAIN,"|6630|"
13457,1,DRAIN,"|6630|"
13458,1,DRAIN,"|6630|"
13459,1,FCSJ+BACKFILL,"|6630|"
13460,1,FCSJ,"|6704|"
13461,1,DRAIN,"|6525|"
13462,1,BACKFILL,"|6525|"
13463,1,DRAIN,"|6525|"
13464,1,BACKFILL,"|6525|"
13465,1,BACKFILL,"|6525|"
13466,1,BACKFILL,"|6525|"
13467,1,FCSJ,"|6525|"
13468,1,BACKFILL,"|6597|"
13469,1,FCSJ+BACKFILL,"|6720|"
13470,1,BACKFILL,"|6722|"
13471,1,FCSJ,"|6722|"
13472,1,FCSJ+BACKFILL,"|6724|"
13473,1,BACKFILL,"|6283|"
13474,1,BACKFILL,"|6283|"
13475,1,BACKFILL,"|6283|"
13476,1,BACKFILL,"|6283|"
13477,1,BACKFILL,"|6283|"
13478,1,DRAIN,"|6283|"
13479,1,BACKFILL,"|6283|"
13480,1,BACKFILL,"|6283|"
13481,1,BACKFILL,"|6283|"
13482,1,BACKFILL,"|6283|"
13483,1,DRAIN,"|6283|"
13484,1,BACKFILL,"|6283|"
13485,1,BACKFILL,"|6283|"
13486,1,DRAIN,"|6283|"
13487,1,BACKFILL,"|6283|"
13488,1,DRAIN,"|6283|"
13489,1,BACKFILL,"|6283|"
13490,1,BACKFILL,"|6283|"
13491,1,BACKFILL,"|6283|"
13492,1,BACKFILL,"|6283|"
13493,1,DRAIN,"|6283|"
13494,1,BACKFILL,"|6283|"
13495,1,DRAIN,"|6283|"
13496,1,BACKFILL,"|6283|"
13497,1,DRAIN,"|6283|"
13498,1,BACKFILL,"|6283|"
13499,1,DRAIN,"|6283|"
13500,1,BACKFILL,"|6283|"
13501,1,DRAIN,"|6283|"
13502,1,DRAIN,"|6283|"
13503,1,DRAIN,"|6283|"
13504,1,BACKFILL,"|6283|"
13505,1,DRAIN,"|6283|"
13506,1,DRAIN,"|6283|"
13507,1,DRAIN,"|6283|"
13508,1,DRAIN,"|6283|"
13509,1,DRAIN,"|6283|"
13510,1,BACKFILL,"|6283|"
13511,1,DRAIN,"|6283|"
13512,1,FCSJ,"|6283|"
13513,1,DRAIN,"|6284|"
13514,1,BACKFILL,"|6284|"
13515,1,BACKFILL,"|6284|"
13516,1,DRAIN,"|6284|"
13517,1,DRAIN,"|6284|"
13518,1,DRAIN,"|6284|"
13519,1,BACKFILL,"|6284|"
13520,1,BACKFILL,"|6284|"
13521,1,DRAIN,"|6284|"
13522,1,DRAIN,"|6284|"
13523,1,DRAIN,"|6284|"
13524,1,BACKFILL,"|6284|"
13525,1,DRAIN,"|6284|"
13526,1,DRAIN,"|6284|"
13527,1,DRAIN,"|6284|"
13528,1,DRAIN,"|6284|"
13529,1,DRAIN,"|6284|"
13530,1,BACKFILL,"|6284|"
13531,1,DRAIN,"|6284|"
13532,1,DRAIN,"|6284|"
13533,1,BACKFILL,"|6284|"
13534,1,DRAIN,"|6284|"
13535,1,DRAIN,"|6284|"
13536,1,DRAIN,"|6284|"
13537,1,FCSJ,"|6284|"
13538,1,DRAIN,"|6700|"
13539,1,DRAIN,"|6700|"
13540,1,DRAIN,"|6700|"
13541,1,DRAIN,"|6700|"
13542,1,DRAIN,"|6700|"
13543,1,DRAIN,"|6700|"
13544,1,DRAIN,"|6700|"
13545,1,DRAIN,"|6700|"
13546,1,DRAIN,"|6700|"
13547,1,DRAIN,"|6700|"
13548,1,DRAIN,"|6700|"
13549,1,DRAIN,"|6700|"
13550,1,DRAIN,"|6700|"
13551,1,DRAIN,"|6700|"
13552,1,DRAIN,"|6700|"
13553,1,DRAIN,"|6700|"
13554,1,DRAIN,"|6700|"
13555,1,DRAIN,"|6700|"
13556,1,DRAIN,"|6700|"
13557,1,DRAIN,"|6700|"
13558,1,DRAIN,"|6700|"
13559,1,DRAIN,"|6700|"
13560,1,DRAIN,"|6700|"
13561,1,FCSJ,"|6700|"
13562,1,BACKFILL,"|6741|"
13563,1,DRAIN,"|6741|"
13564,1,BACKFILL,"|6741|"
13565,1,BACKFILL,"|6741|"
13566,1,BACKFILL,"|6741|"
13567,1,FCSJ+BACKFILL,"|6741|"
13568,1,BACKFILL,"|6285|"
13569,1,BACKFILL,"|6285|"
13570,1,BACKFILL,"|6285|"
13571,1,BACKFILL,"|6285|"
13572,1,BACKFILL,"|6285|"
13573,1,BACKFILL,"|6285|"
13574,1,FCSJ,"|6285|"
13575,1,DRAIN,"|6289|"
13576,1,BACKFILL,"|6289|"
13577,1,BACKFILL,"|6289|"
13578,1,DRAIN,"|6289|"
13579,1,DRAIN,"|6289|"
13580,1,DRAIN,"|6289|"
13581,1,DRAIN,"|6289|"
13582,1,DRAIN,"|6289|"
13583,1,FCSJ,"|6289|"
13584,1,DRAIN,"|6531|"
13585,1,DRAIN,"|6531|"
13586,1,DRAIN,"|6531|"
13587,1,BACKFILL,"|6531|"
13588,1,BACKFILL,"|6531|"
13589,1,BACKFILL,"|6531|"
13590,1,BACKFILL,"|6799|"
13591,1,BACKFILL,"|6799|"
13592,1,BACKFILL,"|6799|"
13593,1,BACKFILL,"|6799|"
13594,1,DRAIN,"|6799|"
13595,1,FCSJ,"|6799|"
13596,1,FCSJ,"|6800|"
13597,1,FCSJ+BACKFILL,"|6808|"
13598,1,BACKFILL,"|6531|"
13599,1,DRAIN,"|6531|"
13600,1,BACKFILL,"|6531|"
13601,1,BACKFILL,"|6531|"
13602,1,BACKFILL,"|6531|"
13603,1,BACKFILL,"|6531|"
13604,1,DRAIN,"|6531|"
13605,1,DRAIN,"|6531|"
13606,1,DRAIN,"|6531|"
13607,1,DRAIN,"|6531|"
13608,1,BACKFILL,"|6531|"
13609,1,DRAIN,"|6531|"
13610,1,DRAIN,"|6531|"
13611,1,DRAIN,"|6531|"
13612,1,DRAIN,"|6531|"
13613,1,BACKFILL,"|6531|"
13614,1,BACKFILL,"|6531|"
13615,1,BACKFILL,"|6531|"
13616,1,DRAIN,"|6531|"
13617,1,BACKFILL,"|6531|"
13618,1,BACKFILL,"|6531|"
13619,1,DRAIN,"|6531|"
13620,1,BACKFILL,"|6531|"
13621,1,DRAIN,"|6531|"
13622,1,BACKFILL,"|6531|"
13623,1,DRAIN,"|6531|"
13624,1,FCSJ,"|6531|"
13625,1,FCSJ,"|6532|"
13626,1,FCSJ,"|6715|"
13627,1,BACKFILL,"|6382|"
13628,1,BACKFILL,"|6382|"
13629,1,BACKFILL,"|6382|"
13630,1,DRAIN,"|6382|"
13631,1,DRAIN,"|6382|"
13632,1,BACKFILL,"|6382|"
13633,1,DRAIN,"|6382|"
13634,1,BACKFILL,"|6382|"
13635,1,DRAIN,"|6382|"
13636,1,DRAIN,"|6382|"
13637,1,DRAIN,"|6382|"
13638,1,FCSJ+BACKFILL,"|6382|"
13639,1,DRAIN,"|6696|"
13640,1,DRAIN,"|6696|"
13641,1,DRAIN,"|6696|"
13642,1,FCSJ,"|6696|"
13643,1,FCSJ,"|6701|"
13644,1,BACKFILL,"|6393|"
13645,1,FCSJ+BACKFILL,"|6393|"
13646,1,FCSJ,"|6421|"
13647,1,DRAIN,"|6425|"
13648,1,DRAIN,"|6425|"
13649,1,DRAIN,"|6425|"
13650,1,BACKFILL,"|6425|"
13651,1,DRAIN,"|6425|"
13652,1,BACKFILL,"|6823|"
13653,1,DRAIN,"|6823|"
13654,1,DRAIN,"|6823|"
13655,1,BACKFILL,"|6823|"
13656,1,DRAIN,"|6823|"
13657,1,BACKFILL,"|6823|"
13658,1,BACKFILL,"|6823|"
13659,1,DRAIN,"|6823|"
13660,1,FCSJ,"|6823|"
13661,1,BACKFILL,"|6425|"
13662,1,DRAIN,"|6425|"
13663,1,DRAIN,"|6425|"
13664,1,DRAIN,"|6425|"
13665,1,DRAIN,"|6425|"
13666,1,DRAIN,"|6425|"
13667,1,FCSJ,"|6425|"
13668,1,BACKFILL,"|6432|"
13669,1,BACKFILL,"|6432|"
13670,1,BACKFILL,"|6432|"
13671,1,BACKFILL,"|6432|"
13672,1,BACKFILL,"|6432|"
13673,1,BACKFILL,"|6432|"
13674,1,DRAIN,"|6432|"
13675,1,BACKFILL,"|6432|"
13676,1,BACKFILL,"|6432|"
13677,1,DRAIN,"|6432|"
13678,1,BACKFILL,"|6432|"
13679,1,DRAIN,"|6432|"
13680,1,DRAIN,"|6432|"
13681,1,DRAIN,"|6432|"
13682,1,DRAIN,"|6432|"
13683,1,DRAIN,"|6432|"
13684,1,DRAIN,"|6432|"
13685,1,DRAIN,"|6432|"
13686,1,DRAIN,"|6432|"
13687,1,DRAIN,"|6432|"
13688,1,DRAIN,"|6432|"
13689,1,DRAIN,"|6432|"
13690,1,DRAIN,"|6432|"
13691,1,DRAIN,"|6432|"
13692,1,DRAIN,"|6432|"
13693,1,DRAIN,"|6432|"
13694,1,DRAIN,"|6432|"
13695,1,DRAIN,"|6432|"
13696,1,DRAIN,"|6432|"
13697,1,DRAIN,"|6432|"
13698,1,DRAIN,"|6432|"
13699,1,DRAIN,"|6432|"
13700,1,DRAIN,"|6432|"
13701,1,DRAIN,"|6432|"
13702,1,DRAIN,"|6432|"
13703,1,DRAIN,"|6432|"
13704,1,DRAIN,"|6432|"
13705,1,DRAIN,"|6432|"
13706,1,DRAIN,"|6432|"
13707,1,DRAIN,"|6432|"
13708,1,DRAIN,"|6432|"
13709,1,DRAIN,"|6432|"
13710,1,DRAIN,"|6432|"
13711,1,DRAIN,"|6432|"
13712,1,DRAIN,"|6432|"
13713,1,DRAIN,"|6432|"
13714,1,DRAIN,"|6432|"
13715,1,DRAIN,"|6432|"
13716,1,BACKFILL,"|6432|"
13717,1,BACKFILL,"|6432|"
13718,1,DRAIN,"|6432|"
13719,1,DRAIN,"|6432|"
13720,1,DRAIN,"|6432|"
13721,1,DRAIN,"|6432|"
13722,1,DRAIN,"|6432|"
13723,1,DRAIN,"|6432|"
13724,1,DRAIN,"|6432|"
13725,1,DRAIN,"|6432|"
13726,1,DRAIN,"|6432|"
13727,1,DRAIN,"|6432|"
13728,1,BACKFILL,"|6432|"
13729,1,DRAIN,"|6432|"
13730,1,DRAIN,"|6432|"
13731,1,BACKFILL,"|6432|"
13732,1,DRAIN,"|6432|"
13733,1,DRAIN,"|6432|"
13734,1,DRAIN,"|6432|"
13735,1,BACKFILL,"|6432|"
13736,1,DRAIN,"|6432|"
13737,1,DRAIN,"|6432|"
13738,1,BACKFILL,"|6432|"
13739,1,BACKFILL,"|6432|"
13740,1,BACKFILL,"|6432|"
13741,1,BACKFILL,"|6432|"
13742,1,DRAIN,"|6432|"
13743,1,BACKFILL,"|6432|"
13744,1,BACKFILL,"|6432|"
13745,1,BACKFILL,"|6432|"
13746,1,BACKFILL,"|6432|"
13747,1,BACKFILL,"|6432|"
13748,1,BACKFILL,"|6432|"
13749,1,BACKFILL,"|6432|"
13750,1,BACKFILL,"|6432|"
13751,1,DRAIN,"|6432|"
13752,1,BACKFILL,"|6432|"
13753,1,BACKFILL,"|6432|"
13754,1,BACKFILL,"|6432|"
13755,1,BACKFILL,"|6432|"
13756,1,BACKFILL,"|6432|"
13757,1,BACKFILL,"|6432|"
13758,1,BACKFILL,"|6432|"
13759,1,BACKFILL,"|6432|"
13760,1,BACKFILL,"|6432|"
13761,1,BACKFILL,"|6432|"
13762,1,BACKFILL,"|6432|"
13763,1,BACKFILL,"|6432|"
13764,1,BACKFILL,"|6432|"
13765,1,DRAIN,"|6432|"
13766,1,BACKFILL,"|6432|"
13767,1,BACKFILL,"|6432|"
13768,1,DRAIN,"|6432|"
13769,1,DRAIN,"|6432|"
13770,1,BACKFILL,"|6432|"
13771,1,DRAIN,"|6432|"
13772,1,BACKFILL,"|6432|"
13773,1,DRAIN,"|6432|"
13774,1,DRAIN,"|6432|"
13775,1,BACKFILL,"|6432|"
13776,1,BACKFILL,"|6432|"
13777,1,DRAIN,"|6432|"
13778,1,DRAIN,"|6432|"
13779,1,DRAIN,"|6432|"
13780,1,DRAIN,"|6432|"
13781,1,BACKFILL,"|6432|"
13782,1,DRAIN,"|6432|"
13783,1,DRAIN,"|6432|"
13784,1,DRAIN,"|6432|"
13785,1,DRAIN,"|6432|"
13786,1,DRAIN,"|6432|"
13787,1,DRAIN,"|6432|"
13788,1,DRAIN,"|6432|"
13789,1,DRAIN,"|6432|"
13790,1,DRAIN,"|6432|"
13791,1,DRAIN,"|6432|"
13792,1,DRAIN,"|6432|"
13793,1,DRAIN,"|6432|"
13794,1,DRAIN,"|6432|"
13795,1,DRAIN,"|6432|"
13796,1,DRAIN,"|6432|"
13797,1,DRAIN,"|6432|"
