cycle,root_branching_factor,selected_policy,possible_job_sets
51911,1,DRAIN,"|25943|"
51912,1,DRAIN,"|25943|"
51913,1,DRAIN,"|25943|"
51914,1,DRAIN,"|25943|"
51915,1,DRAIN,"|25943|"
51916,1,DRAIN,"|25943|"
51917,1,DRAIN,"|25943|"
51918,1,DRAIN,"|25943|"
51919,1,DRAIN,"|25943|"
51920,1,DRAIN,"|25943|"
51921,1,DRAIN,"|25943|"
51922,1,DRAIN,"|25943|"
51923,1,F1,"|25943|"
51924,1,DRAIN,"|25947|"
51925,1,DRAIN,"|25947|"
51926,1,DRAIN,"|25947|"
51927,1,DRAIN,"|25947|"
51928,1,DRAIN,"|25947|"
51929,1,DRAIN,"|25947|"
51930,1,DRAIN,"|25947|"
51931,1,DRAIN,"|25947|"
51932,1,DRAIN,"|25947|"
51933,1,F1,"|25947|"
51934,1,DRAIN,"|25951|"
51935,1,DRAIN,"|25951|"
51936,1,DRAIN,"|25951|"
51937,1,F1,"|25951|"
51938,1,DRAIN,"|25955|"
51939,1,DRAIN,"|25955|"
51940,1,DRAIN,"|25955|"
51941,1,F1,"|25955|"
51942,1,DRAIN,"|25959|"
51943,1,DRAIN,"|25959|"
51944,1,DRAIN,"|25959|"
51945,1,F1,"|25959|"
51946,1,DRAIN,"|25963|"
51947,1,DRAIN,"|25963|"
51948,1,DRAIN,"|25963|"
51949,1,F1,"|25963|"
51950,1,DRAIN,"|25967|"
51951,1,DRAIN,"|25967|"
51952,1,DRAIN,"|25967|"
51953,1,F1,"|25967|"
51954,1,DRAIN,"|25971|"
51955,1,DRAIN,"|25971|"
51956,1,DRAIN,"|25971|"
51957,1,F1,"|25971|"
51958,1,DRAIN,"|25975|"
51959,1,DRAIN,"|25975|"
51960,1,DRAIN,"|25975|"
51961,1,F1,"|25975|"
51962,1,DRAIN,"|25979|"
51963,1,DRAIN,"|25979|"
51964,1,DRAIN,"|25979|"
51965,1,F1,"|25979|"
51966,1,DRAIN,"|25983|"
51967,1,DRAIN,"|25983|"
51968,1,DRAIN,"|25983|"
51969,1,F1,"|25983|"
51970,1,DRAIN,"|22482|"
51971,1,DRAIN,"|22482|"
51972,1,DRAIN,"|22482|"
51973,1,DRAIN,"|22482|"
51974,1,F1,"|25984|"
51975,1,DRAIN,"|22482|"
51976,1,DRAIN,"|22482|"
51977,1,F1,"|25987|"
51978,1,DRAIN,"|22482|"
51979,1,DRAIN,"|22482|"
51980,1,F1,"|25990|"
51981,1,DRAIN,"|22482|"
51982,1,DRAIN,"|22482|"
51983,1,F1,"|25993|"
51984,1,DRAIN,"|22482|"
51985,1,DRAIN,"|22482|"
51986,1,F1,"|25996|"
51987,1,DRAIN,"|25997|"
51988,1,DRAIN,"|25997|"
51989,1,DRAIN,"|25997|"
51990,1,DRAIN,"|25997|"
51991,1,DRAIN,"|25997|"
51992,1,DRAIN,"|25997|"
51993,1,DRAIN,"|25997|"
51994,1,DRAIN,"|25997|"
51995,1,DRAIN,"|25997|"
51996,1,DRAIN,"|25997|"
51997,1,DRAIN,"|25997|"
51998,1,DRAIN,"|25997|"
51999,1,DRAIN,"|25997|"
52000,1,DRAIN,"|25997|"
52001,1,DRAIN,"|25997|"
52002,1,DRAIN,"|25997|"
52003,1,DRAIN,"|25997|"
52004,1,DRAIN,"|25997|"
52005,1,DRAIN,"|25997|"
52006,1,DRAIN,"|25997|"
52007,1,DRAIN,"|25997|"
52008,1,DRAIN,"|25997|"
52009,1,DRAIN,"|25997|"
52010,1,DRAIN,"|25997|"
52011,1,DRAIN,"|25997|"
52012,1,DRAIN,"|25997|"
52013,1,DRAIN,"|25997|"
52014,1,DRAIN,"|25997|"
52015,1,DRAIN,"|25997|"
52016,1,DRAIN,"|25997|"
52017,1,DRAIN,"|25997|"
52018,1,DRAIN,"|25997|"
52019,1,DRAIN,"|25997|"
52020,1,DRAIN,"|25997|"
52021,1,DRAIN,"|25997|"
52022,1,DRAIN,"|25997|"
52023,1,DRAIN,"|25997|"
52024,1,DRAIN,"|25997|"
52025,1,DRAIN,"|25997|"
52026,1,DRAIN,"|25997|"
52027,1,DRAIN,"|25997|"
52028,1,DRAIN,"|25997|"
52029,1,DRAIN,"|25997|"
52030,1,DRAIN,"|25997|"
52031,1,DRAIN,"|25997|"
52032,1,DRAIN,"|25997|"
52033,1,DRAIN,"|25997|"
52034,1,DRAIN,"|25997|"
52035,1,DRAIN,"|25997|"
52036,1,DRAIN,"|25997|"
52037,1,DRAIN,"|25997|"
52038,1,DRAIN,"|25997|"
52039,1,DRAIN,"|25997|"
52040,1,DRAIN,"|25997|"
52041,1,DRAIN,"|25997|"
52042,1,DRAIN,"|25997|"
52043,1,DRAIN,"|25997|"
52044,1,DRAIN,"|25997|"
52045,1,DRAIN,"|25997|"
52046,1,DRAIN,"|25997|"
52047,1,DRAIN,"|25997|"
52048,1,DRAIN,"|25997|"
52049,1,DRAIN,"|25997|"
52050,1,DRAIN,"|25997|"
52051,1,DRAIN,"|25997|"
52052,1,DRAIN,"|25997|"
52053,1,DRAIN,"|25997|"
52054,1,DRAIN,"|25997|"
52055,1,DRAIN,"|25997|"
52056,1,DRAIN,"|25997|"
52057,1,DRAIN,"|25997|"
52058,1,DRAIN,"|25997|"
52059,1,DRAIN,"|25997|"
52060,1,DRAIN,"|25997|"
52061,1,DRAIN,"|25997|"
52062,1,DRAIN,"|25997|"
52063,1,DRAIN,"|25997|"
52064,1,DRAIN,"|25997|"
52065,1,F1+BACKFILL,"|25997|"
52066,1,F1,"|26005|"
52067,1,DRAIN,"|26008|"
52068,1,DRAIN,"|26008|"
52069,1,F1,"|26008|"
52070,1,DRAIN,"|26011|"
52071,1,DRAIN,"|26011|"
52072,1,F1,"|26011|"
52073,1,DRAIN,"|26014|"
52074,1,DRAIN,"|26014|"
52075,1,F1,"|26014|"
52076,1,DRAIN,"|26017|"
52077,1,DRAIN,"|26017|"
52078,1,F1,"|26017|"
52079,1,F1+BACKFILL,"|26018|"
52080,1,DRAIN,"|26026|"
52081,1,DRAIN,"|26026|"
52082,1,DRAIN,"|26026|"
52083,1,DRAIN,"|26026|"
52084,1,DRAIN,"|26026|"
52085,1,DRAIN,"|26026|"
52086,1,DRAIN,"|26026|"
52087,1,F1,"|26026|"
52088,1,DRAIN,"|26029|"
52089,1,DRAIN,"|26029|"
52090,1,F1,"|26029|"
52091,1,DRAIN,"|26032|"
52092,1,DRAIN,"|26032|"
52093,1,F1,"|26032|"
52094,1,DRAIN,"|26035|"
52095,1,DRAIN,"|26035|"
52096,1,F1,"|26035|"
52097,1,DRAIN,"|26038|"
52098,1,DRAIN,"|26038|"
52099,1,F1,"|26038|"
52100,1,F1+BACKFILL,"|26039|"
52101,1,DRAIN,"|26047|"
52102,1,DRAIN,"|26047|"
52103,1,DRAIN,"|26047|"
52104,1,DRAIN,"|26047|"
52105,1,DRAIN,"|26047|"
52106,1,DRAIN,"|26047|"
52107,1,DRAIN,"|26047|"
52108,1,F1,"|26047|"
52109,1,DRAIN,"|26050|"
52110,1,DRAIN,"|26050|"
52111,1,F1,"|26050|"
52112,1,DRAIN,"|26053|"
52113,1,DRAIN,"|26053|"
52114,1,F1,"|26053|"
52115,1,DRAIN,"|26056|"
52116,1,DRAIN,"|26056|"
52117,1,F1,"|26056|"
52118,1,DRAIN,"|26059|"
52119,1,DRAIN,"|26059|"
52120,1,F1,"|26059|"
52121,1,F1+BACKFILL,"|26060|"
52122,1,DRAIN,"|26068|"
52123,1,DRAIN,"|26068|"
52124,1,DRAIN,"|26068|"
52125,1,DRAIN,"|26068|"
52126,1,DRAIN,"|26068|"
52127,1,DRAIN,"|26068|"
52128,1,DRAIN,"|26068|"
52129,1,F1,"|26068|"
52130,1,DRAIN,"|26071|"
52131,1,DRAIN,"|26071|"
52132,1,F1,"|26071|"
52133,1,DRAIN,"|26074|"
52134,1,DRAIN,"|26074|"
52135,1,F1,"|26074|"
52136,1,DRAIN,"|22482|"
52137,1,DRAIN,"|22482|"
52138,1,DRAIN,"|22482|"
52139,1,DRAIN,"|22482|"
52140,1,DRAIN,"|22482|"
52141,1,DRAIN,"|22482|"
52142,1,DRAIN,"|22482|"
52143,1,F1,"|26075|"
52144,1,F1,"|26076|"
52145,1,F1,"|26077|"
52146,1,DRAIN,"|22482|"
52147,1,DRAIN,"|22482|"
52148,1,DRAIN,"|22482|"
52149,1,DRAIN,"|22482|"
52150,1,DRAIN,"|22482|"
52151,1,DRAIN,"|22482|"
52152,1,DRAIN,"|22482|"
52153,1,DRAIN,"|22482|"
52154,1,DRAIN,"|22482|"
52155,1,DRAIN,"|22482|"
52156,1,DRAIN,"|22482|"
52157,1,DRAIN,"|22482|"
52158,1,DRAIN,"|22482|"
52159,1,DRAIN,"|22482|"
52160,1,DRAIN,"|22482|"
52161,1,DRAIN,"|22482|"
52162,1,F1,"|26078|"
52163,1,DRAIN,"|22482|"
52164,1,DRAIN,"|22482|"
52165,1,F1,"|26079|"
52166,1,F1,"|26080|"
52167,1,DRAIN,"|22482|"
52168,1,DRAIN,"|22482|"
52169,1,DRAIN,"|26081|"
52170,1,F1,"|26082|"
52171,1,F1,"|26083|"
52172,1,DRAIN,"|26081|"
52173,1,F1,"|26084|"
52174,1,DRAIN,"|26081|"
52175,1,F1,"|26085|"
52176,1,F1,"|26086|"
52177,1,F1,"|26087|"
52178,1,F1,"|26088|"
52179,1,DRAIN,"|26081|"
52180,1,F1,"|26089|"
52181,1,F1,"|26090|"
52182,1,DRAIN,"|26081|"
52183,1,F1,"|26091|"
52184,1,DRAIN,"|26081|"
52185,1,DRAIN,"|26081|"
52186,1,F1,"|26092|"
52187,1,DRAIN,"|26081|"
52188,1,F1,"|26093|"
52189,1,F1,"|26094|"
52190,1,DRAIN,"|26081|"
52191,1,DRAIN,"|26081|"
52192,1,DRAIN,"|26081|"
52193,1,DRAIN,"|26081|"
52194,1,F1,"|26095|"
52195,1,F1,"|26096|"
52196,1,DRAIN,"|26081|"
52197,1,F1,"|26097|"
52198,1,DRAIN,"|26081|"
52199,1,DRAIN,"|26081|"
52200,1,DRAIN,"|26081|"
52201,1,F1,"|26081|"
52202,1,F1,"|22482|"
52203,1,F1,"|24445|"
52204,1,F1,"|24696|"
52205,1,DRAIN,"|22384|"
52206,1,F1,"|22384|"
52207,1,F1,"|26099|"
52208,1,DRAIN,"|24767|"
52209,1,F1,"|26100|"
52210,1,F1,"|26101|"
52211,1,F1,"|26102|"
52212,1,F1,"|26103|"
52213,1,F1,"|26104|"
52214,1,DRAIN,"|24767|"
52215,1,DRAIN,"|24767|"
52216,1,DRAIN,"|24767|"
52217,1,DRAIN,"|24767|"
52218,1,DRAIN,"|24767|"
52219,1,F1,"|26105|"
52220,1,F1,"|26106|"
52221,1,F1,"|26107|"
52222,1,DRAIN,"|24767|"
52223,1,DRAIN,"|24767|"
52224,1,DRAIN,"|24767|"
52225,1,F1,"|26108|"
52226,1,DRAIN,"|24767|"
52227,1,F1,"|26109|"
52228,1,F1,"|26110|"
52229,1,F1,"|26111|"
52230,1,DRAIN,"|24767|"
52231,1,F1,"|26112|"
52232,1,DRAIN,"|24767|"
52233,1,DRAIN,"|24767|"
52234,1,DRAIN,"|24767|"
52235,1,F1,"|26113|"
52236,1,DRAIN,"|24767|"
52237,1,DRAIN,"|24767|"
52238,1,F1,"|24767|"
52239,1,F1,"|26114|"
52240,1,DRAIN,"|24920|"
52241,1,F1,"|26115|"
52242,1,DRAIN,"|24920|"
52243,1,F1,"|26116|"
52244,1,F1,"|26117|"
52245,1,F1,"|26118|"
52246,1,F1,"|26119|"
52247,1,DRAIN,"|24920|"
52248,1,F1,"|26120|"
52249,1,DRAIN,"|26121|"
52250,1,DRAIN,"|26121|"
52251,1,F1,"|26122|"
52252,1,F1,"|26123|"
52253,1,DRAIN,"|26124|"
52254,1,DRAIN,"|26124|"
52255,1,DRAIN,"|26124|"
52256,1,F1,"|26124|"
52257,1,DRAIN,"|26121|"
52258,1,DRAIN,"|26121|"
52259,1,DRAIN,"|26121|"
52260,1,DRAIN,"|26121|"
52261,1,DRAIN,"|26121|"
52262,1,DRAIN,"|26121|"
52263,1,DRAIN,"|26121|"
52264,1,DRAIN,"|26121|"
52265,1,DRAIN,"|26121|"
52266,1,F1,"|26132|"
52267,1,F1,"|26133|"
52268,1,DRAIN,"|26121|"
52269,1,DRAIN,"|26121|"
52270,1,F1,"|26134|"
52271,1,F1,"|26135|"
52272,1,F1,"|26136|"
52273,1,DRAIN,"|26121|"
52274,1,DRAIN,"|26121|"
52275,1,DRAIN,"|26121|"
52276,1,F1,"|26137|"
52277,1,DRAIN,"|26121|"
52278,1,DRAIN,"|26121|"
52279,1,F1,"|26139|"
52280,1,F1,"|26140|"
52281,1,F1+BACKFILL,"|26141|"
52282,1,DRAIN,"|26121|"
52283,1,DRAIN,"|26121|"
52284,1,F1+BACKFILL,"|26144|"
52285,1,DRAIN,"|26121|"
52286,1,F1,"|26146|"
52287,1,DRAIN,"|26147|"
52288,1,DRAIN,"|26147|"
52289,1,DRAIN,"|26147|"
52290,1,DRAIN,"|26147|"
52291,1,DRAIN,"|26147|"
52292,1,DRAIN,"|26147|"
52293,1,DRAIN,"|26147|"
52294,1,DRAIN,"|26147|"
52295,1,DRAIN,"|26147|"
52296,1,DRAIN,"|26147|"
52297,1,DRAIN,"|26147|"
52298,1,DRAIN,"|26147|"
52299,1,DRAIN,"|26147|"
52300,1,DRAIN,"|26147|"
52301,1,DRAIN,"|26147|"
52302,1,DRAIN,"|26147|"
52303,1,DRAIN,"|26147|"
52304,1,DRAIN,"|26147|"
52305,1,DRAIN,"|26147|"
52306,1,DRAIN,"|26147|"
52307,1,DRAIN,"|26147|"
52308,1,DRAIN,"|26147|"
52309,1,DRAIN,"|26147|"
52310,1,DRAIN,"|26147|"
52311,1,DRAIN,"|26147|"
52312,1,DRAIN,"|26147|"
52313,1,DRAIN,"|26147|"
52314,1,DRAIN,"|26147|"
52315,1,DRAIN,"|26147|"
52316,1,DRAIN,"|26147|"
52317,1,DRAIN,"|26147|"
52318,1,DRAIN,"|26147|"
52319,1,DRAIN,"|26147|"
52320,1,DRAIN,"|26147|"
52321,1,DRAIN,"|26147|"
52322,1,DRAIN,"|26147|"
52323,1,DRAIN,"|26147|"
52324,1,DRAIN,"|26147|"
52325,1,DRAIN,"|26147|"
52326,1,DRAIN,"|26147|"
52327,1,DRAIN,"|26147|"
52328,1,DRAIN,"|26147|"
52329,1,DRAIN,"|26147|"
52330,1,DRAIN,"|26147|"
52331,1,DRAIN,"|26147|"
52332,1,DRAIN,"|26147|"
52333,1,DRAIN,"|26147|"
52334,1,DRAIN,"|26147|"
52335,1,DRAIN,"|26147|"
52336,1,DRAIN,"|26147|"
52337,1,DRAIN,"|26147|"
52338,1,DRAIN,"|26147|"
52339,1,DRAIN,"|26147|"
52340,1,DRAIN,"|26147|"
52341,1,DRAIN,"|26147|"
52342,1,DRAIN,"|26147|"
52343,1,DRAIN,"|26147|"
52344,1,DRAIN,"|26147|"
52345,1,DRAIN,"|26147|"
52346,1,DRAIN,"|26147|"
52347,1,DRAIN,"|26147|"
52348,1,DRAIN,"|26147|"
52349,1,DRAIN,"|26147|"
52350,1,DRAIN,"|26147|"
52351,1,DRAIN,"|26147|"
52352,1,DRAIN,"|26147|"
52353,1,DRAIN,"|26147|"
52354,1,DRAIN,"|26147|"
52355,1,DRAIN,"|26147|"
52356,1,DRAIN,"|26147|"
52357,1,DRAIN,"|26147|"
52358,1,DRAIN,"|26147|"
52359,1,DRAIN,"|26147|"
52360,1,DRAIN,"|26147|"
52361,1,DRAIN,"|26147|"
52362,1,DRAIN,"|26147|"
52363,1,DRAIN,"|26147|"
52364,1,DRAIN,"|26147|"
52365,1,DRAIN,"|26147|"
52366,1,DRAIN,"|26147|"
52367,1,DRAIN,"|26147|"
52368,1,DRAIN,"|26147|"
52369,1,DRAIN,"|26147|"
52370,1,DRAIN,"|26147|"
52371,1,F1,"|26147|"
52372,1,DRAIN,"|26148|"
52373,1,DRAIN,"|26148|"
52374,1,DRAIN,"|26148|"
52375,1,DRAIN,"|26148|"
52376,1,F1,"|26148|"
52377,1,F1+BACKFILL,"|26149|"
52378,1,DRAIN,"|26152|"
52379,1,DRAIN,"|26152|"
52380,1,F1+BACKFILL,"|26152|"
52381,1,DRAIN,"|26154|"
52382,1,F1,"|26154|"
52383,1,F1,"|26155|"
52384,1,DRAIN,"|26156|"
52385,1,DRAIN,"|26156|"
52386,1,DRAIN,"|26156|"
52387,1,DRAIN,"|26156|"
52388,1,DRAIN,"|26156|"
52389,1,DRAIN,"|26156|"
52390,1,DRAIN,"|26156|"
52391,1,DRAIN,"|26156|"
52392,1,DRAIN,"|26156|"
52393,1,DRAIN,"|26156|"
52394,1,DRAIN,"|26156|"
52395,1,DRAIN,"|26156|"
52396,1,DRAIN,"|26156|"
52397,1,DRAIN,"|26156|"
52398,1,DRAIN,"|26156|"
52399,1,DRAIN,"|26156|"
52400,1,DRAIN,"|26156|"
52401,1,F1,"|26156|"
52402,1,F1+BACKFILL,"|26157|"
52403,1,DRAIN,"|26160|"
52404,1,DRAIN,"|26160|"
52405,1,F1+BACKFILL,"|26160|"
52406,1,DRAIN,"|26162|"
52407,1,F1,"|26162|"
52408,1,F1,"|26163|"
52409,1,DRAIN,"|26164|"
52410,1,DRAIN,"|26164|"
52411,1,F1,"|26164|"
52412,1,F1+BACKFILL,"|26165|"
52413,1,DRAIN,"|26168|"
52414,1,DRAIN,"|26168|"
52415,1,F1+BACKFILL,"|26168|"
52416,1,DRAIN,"|26170|"
52417,1,F1,"|26170|"
52418,1,DRAIN,"|26171|"
52419,1,F1,"|26171|"
52420,1,F1,"|26172|"
52421,1,F1,"|26173|"
52422,1,F1+BACKFILL,"|26174|"
52423,1,DRAIN,"|26177|"
52424,1,DRAIN,"|26177|"
52425,1,F1,"|26177|"
52426,1,F1,"|26178|"
52427,1,F1,"|26179|"
52428,1,DRAIN,"|26180|"
52429,1,DRAIN,"|26180|"
52430,1,DRAIN,"|26180|"
52431,1,DRAIN,"|26180|"
52432,1,F1,"|26180|"
52433,1,F1,"|26181|"
52434,1,F1+BACKFILL,"|26182|"
52435,1,DRAIN,"|26185|"
52436,1,DRAIN,"|26185|"
52437,1,F1,"|26185|"
52438,1,F1,"|26186|"
52439,1,F1,"|26187|"
52440,1,DRAIN,"|26188|"
52441,1,DRAIN,"|26188|"
52442,1,F1,"|26188|"
52443,1,F1,"|26189|"
52444,1,F1+BACKFILL,"|26190|"
52445,1,DRAIN,"|26193|"
52446,1,DRAIN,"|26193|"
52447,1,F1,"|26193|"
52448,1,F1,"|26194|"
52449,1,F1,"|26195|"
52450,1,DRAIN,"|26196|"
52451,1,DRAIN,"|26196|"
52452,1,F1,"|26196|"
52453,1,F1,"|26197|"
52454,1,F1+BACKFILL,"|26198|"
52455,1,DRAIN,"|26201|"
52456,1,DRAIN,"|26201|"
52457,1,F1,"|26201|"
52458,1,F1,"|26202|"
52459,1,DRAIN,"|26203|"
52460,1,DRAIN,"|26203|"
52461,1,F1,"|26203|"
52462,1,F1,"|26204|"
52463,1,F1,"|26205|"
52464,1,F1+BACKFILL,"|26206|"
52465,1,DRAIN,"|26209|"
52466,1,DRAIN,"|26209|"
52467,1,F1,"|26209|"
52468,1,F1,"|26210|"
52469,1,F1,"|26211|"
52470,1,F1,"|26212|"
52471,1,F1,"|26213|"
52472,1,F1+BACKFILL,"|26214|"
52473,1,DRAIN,"|26217|"
52474,1,DRAIN,"|26217|"
52475,1,F1,"|26217|"
52476,1,F1,"|26218|"
52477,1,F1,"|26219|"
52478,1,F1,"|26220|"
52479,1,F1,"|26221|"
52480,1,F1+BACKFILL,"|26222|"
52481,1,DRAIN,"|26225|"
52482,1,DRAIN,"|26225|"
52483,1,F1,"|26225|"
52484,1,F1,"|26226|"
52485,1,F1,"|26227|"
52486,1,DRAIN,"|26228|"
52487,1,F1,"|26228|"
52488,1,F1,"|26229|"
52489,1,F1+BACKFILL,"|26230|"
52490,1,DRAIN,"|26231|"
52491,1,DRAIN,"|26231|"
52492,1,DRAIN,"|26231|"
52493,1,DRAIN,"|26231|"
52494,1,DRAIN,"|26231|"
52495,1,DRAIN,"|26231|"
52496,1,DRAIN,"|26231|"
52497,1,DRAIN,"|26231|"
52498,1,F1,"|26231|"
52499,1,F1+BACKFILL,"|26232|"
52500,1,BACKFILL,"|26121|"
52501,1,BACKFILL,"|26121|"
52502,1,DRAIN,"|26121|"
52503,1,DRAIN,"|26121|"
52504,1,DRAIN,"|26121|"
52505,1,DRAIN,"|26121|"
52506,1,BACKFILL,"|26121|"
52507,1,BACKFILL,"|26121|"
52508,1,BACKFILL,"|26121|"
52509,1,DRAIN,"|26121|"
52510,1,DRAIN,"|26121|"
52511,1,DRAIN,"|26121|"
52512,1,DRAIN,"|26121|"
52513,1,BACKFILL,"|26121|"
52514,1,DRAIN,"|26121|"
52515,1,DRAIN,"|26121|"
52516,1,DRAIN,"|26121|"
52517,1,DRAIN,"|26121|"
52518,1,DRAIN,"|26121|"
52519,1,DRAIN,"|26121|"
52520,1,DRAIN,"|26121|"
52521,1,DRAIN,"|26121|"
52522,1,BACKFILL,"|26121|"
52523,1,BACKFILL,"|26121|"
52524,1,BACKFILL,"|26121|"
52525,1,DRAIN,"|26121|"
52526,1,DRAIN,"|26121|"
52527,1,DRAIN,"|26121|"
52528,1,BACKFILL,"|26121|"
52529,1,DRAIN,"|26121|"
52530,1,DRAIN,"|26121|"
52531,1,DRAIN,"|26121|"
52532,1,F1,"|26121|"
52533,1,BACKFILL,"|26236|"
52534,1,BACKFILL,"|26236|"
52535,1,BACKFILL,"|26236|"
52536,1,F1,"|26236|"
52537,1,DRAIN,"|26238|"
52538,1,BACKFILL,"|26238|"
52539,1,DRAIN,"|26238|"
52540,1,F1,"|26238|"
52541,1,F1,"|26240|"
52542,1,BACKFILL,"|26241|"
52543,1,F1,"|26241|"
52544,1,DRAIN,"|26237|"
52545,1,BACKFILL,"|26237|"
52546,1,DRAIN,"|26237|"
52547,1,BACKFILL,"|26237|"
52548,1,DRAIN,"|26237|"
52549,1,BACKFILL,"|26237|"
52550,1,DRAIN,"|26237|"
52551,1,BACKFILL,"|26237|"
52552,1,DRAIN,"|26237|"
52553,1,BACKFILL,"|26237|"
52554,1,DRAIN,"|26237|"
52555,1,BACKFILL,"|26237|"
52556,1,DRAIN,"|26237|"
52557,1,F1,"|26237|"
52558,1,F1,"|26243|"
52559,1,F1,"|26239|"
52560,1,DRAIN,"|26245|"
52561,1,F1,"|26245|"
52562,1,F1,"|26242|"
52563,1,BACKFILL,"|26247|"
52564,1,BACKFILL,"|26247|"
52565,1,BACKFILL,"|26247|"
52566,1,DRAIN,"|26247|"
52567,1,DRAIN,"|26247|"
52568,1,BACKFILL,"|26247|"
52569,1,DRAIN,"|26247|"
52570,1,BACKFILL,"|26247|"
52571,1,DRAIN,"|26247|"
52572,1,DRAIN,"|26247|"
52573,1,BACKFILL,"|26247|"
52574,1,DRAIN,"|26247|"
52575,1,DRAIN,"|26247|"
52576,1,DRAIN,"|26247|"
52577,1,DRAIN,"|26247|"
52578,1,DRAIN,"|26247|"
52579,1,DRAIN,"|26247|"
52580,1,DRAIN,"|26247|"
52581,1,DRAIN,"|26247|"
52582,1,DRAIN,"|26247|"
52583,1,DRAIN,"|26247|"
52584,1,DRAIN,"|26247|"
52585,1,DRAIN,"|26247|"
52586,1,DRAIN,"|26247|"
52587,1,DRAIN,"|26247|"
52588,1,DRAIN,"|26247|"
52589,1,DRAIN,"|26247|"
52590,1,DRAIN,"|26247|"
52591,1,DRAIN,"|26247|"
52592,1,DRAIN,"|26247|"
52593,1,DRAIN,"|26247|"
52594,1,DRAIN,"|26247|"
52595,1,DRAIN,"|26247|"
52596,1,DRAIN,"|26247|"
52597,1,DRAIN,"|26247|"
52598,1,DRAIN,"|26247|"
52599,1,DRAIN,"|26247|"
52600,1,DRAIN,"|26247|"
52601,1,DRAIN,"|26247|"
52602,1,DRAIN,"|26247|"
52603,1,DRAIN,"|26247|"
52604,1,DRAIN,"|26247|"
52605,1,DRAIN,"|26247|"
52606,1,DRAIN,"|26247|"
52607,1,DRAIN,"|26247|"
52608,1,DRAIN,"|26247|"
52609,1,DRAIN,"|26247|"
52610,1,DRAIN,"|26247|"
52611,1,DRAIN,"|26247|"
52612,1,DRAIN,"|26247|"
52613,1,DRAIN,"|26247|"
52614,1,DRAIN,"|26247|"
52615,1,DRAIN,"|26247|"
52616,1,DRAIN,"|26247|"
52617,1,DRAIN,"|26247|"
52618,1,DRAIN,"|26247|"
52619,1,DRAIN,"|26247|"
52620,1,DRAIN,"|26247|"
52621,1,DRAIN,"|26247|"
52622,1,DRAIN,"|26247|"
52623,1,DRAIN,"|26247|"
52624,1,DRAIN,"|26247|"
52625,1,DRAIN,"|26247|"
52626,1,DRAIN,"|26247|"
52627,1,DRAIN,"|26247|"
52628,1,DRAIN,"|26247|"
52629,1,DRAIN,"|26247|"
52630,1,DRAIN,"|26247|"
52631,1,DRAIN,"|26247|"
52632,1,DRAIN,"|26247|"
52633,1,DRAIN,"|26247|"
52634,1,DRAIN,"|26247|"
52635,1,DRAIN,"|26247|"
52636,1,DRAIN,"|26247|"
52637,1,DRAIN,"|26247|"
52638,1,DRAIN,"|26247|"
52639,1,DRAIN,"|26247|"
52640,1,DRAIN,"|26247|"
52641,1,DRAIN,"|26247|"
52642,1,DRAIN,"|26247|"
52643,1,DRAIN,"|26247|"
52644,1,DRAIN,"|26247|"
52645,1,DRAIN,"|26247|"
52646,1,DRAIN,"|26247|"
52647,1,DRAIN,"|26247|"
52648,1,DRAIN,"|26247|"
52649,1,DRAIN,"|26247|"
52650,1,DRAIN,"|26247|"
52651,1,DRAIN,"|26247|"
52652,1,DRAIN,"|26247|"
52653,1,DRAIN,"|26247|"
52654,1,BACKFILL,"|26247|"
52655,1,BACKFILL,"|26247|"
52656,1,BACKFILL,"|26247|"
52657,1,BACKFILL,"|26247|"
52658,1,BACKFILL,"|26247|"
52659,1,DRAIN,"|26247|"
52660,1,BACKFILL,"|26247|"
52661,1,DRAIN,"|26247|"
52662,1,BACKFILL,"|26247|"
52663,1,DRAIN,"|26247|"
52664,1,BACKFILL,"|26247|"
52665,1,BACKFILL,"|26247|"
52666,1,BACKFILL,"|26247|"
52667,1,F1,"|26247|"
52668,1,BACKFILL,"|26244|"
52669,1,BACKFILL,"|26244|"
52670,1,BACKFILL,"|26244|"
52671,1,DRAIN,"|26244|"
52672,1,BACKFILL,"|26244|"
52673,1,DRAIN,"|26244|"
52674,1,BACKFILL,"|26244|"
52675,1,DRAIN,"|26244|"
52676,1,BACKFILL,"|26244|"
52677,1,BACKFILL,"|26244|"
52678,1,BACKFILL,"|26244|"
52679,1,BACKFILL,"|26244|"
52680,1,BACKFILL,"|26244|"
52681,1,BACKFILL,"|26244|"
52682,1,DRAIN,"|26244|"
52683,1,BACKFILL,"|26244|"
52684,1,DRAIN,"|26244|"
52685,1,BACKFILL,"|26244|"
52686,1,DRAIN,"|26244|"
52687,1,BACKFILL,"|26244|"
52688,1,BACKFILL,"|26244|"
52689,1,BACKFILL,"|26244|"
52690,1,BACKFILL,"|26244|"
52691,1,BACKFILL,"|26244|"
52692,1,BACKFILL,"|26244|"
52693,1,DRAIN,"|26244|"
52694,1,BACKFILL,"|26244|"
52695,1,DRAIN,"|26244|"
52696,1,BACKFILL,"|26244|"
52697,1,DRAIN,"|26244|"
52698,1,BACKFILL,"|26244|"
52699,1,BACKFILL,"|26244|"
52700,1,BACKFILL,"|26244|"
52701,1,BACKFILL,"|26244|"
52702,1,BACKFILL,"|26244|"
52703,1,BACKFILL,"|26244|"
